#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.003276824951171875
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.007869958877563477
30	48	22	0	8	48	0	5060.159999999997	EnergyUnawareStrategyPlacement	0.014829158782958984
30	64	27	0	3	64	0	5355.279999999999	EnergyUnawareStrategyPlacement	0.022656917572021484
30	80	30	0	0	79	1	5687.12	EnergyUnawareStrategyPlacement	0.03161501884460449
30	96	30	0	0	69	27	5439.6	EnergyUnawareStrategyPlacement	0.044692039489746094
30	112	30	0	0	73	39	5658.560000000001	EnergyUnawareStrategyPlacement	0.0548551082611084
30	128	30	0	0	69	59	5469.5199999999995	EnergyUnawareStrategyPlacement	0.06627702713012695
30	144	30	0	0	71	73	5636.799999999999	EnergyUnawareStrategyPlacement	0.07718992233276367
30	160	30	0	0	69	91	5658.5599999999995	EnergyUnawareStrategyPlacement	0.08657288551330566
30	176	30	0	0	72	104	5776.88	EnergyUnawareStrategyPlacement	0.09649181365966797
30	192	30	0	0	73	119	5828.56	EnergyUnawareStrategyPlacement	0.1057889461517334
30	208	30	0	0	77	131	5808.159999999999	EnergyUnawareStrategyPlacement	0.11520910263061523
30	224	30	0	0	73	151	5887.04	EnergyUnawareStrategyPlacement	0.13318705558776855
30	240	30	0	0	76	164	6161.760000000001	EnergyUnawareStrategyPlacement	0.13908100128173828
30	256	30	0	0	70	186	5816.319999999999	EnergyUnawareStrategyPlacement	0.15006709098815918
30	272	30	0	0	78	194	5882.959999999999	EnergyUnawareStrategyPlacement	0.16278791427612305
30	288	30	0	0	74	214	5749.68	EnergyUnawareStrategyPlacement	0.17526888847351074
