#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	11072.959999999983	EnergyUnawareStrategyPlacement	0.004723072052001953
80	32	13	0	67	32	0	11457.839999999982	EnergyUnawareStrategyPlacement	0.008867025375366211
80	48	21	0	59	48	0	11800.55999999998	EnergyUnawareStrategyPlacement	0.016958236694335938
80	64	29	0	51	64	0	12034.479999999981	EnergyUnawareStrategyPlacement	0.02718186378479004
80	80	33	0	47	80	0	12348.639999999983	EnergyUnawareStrategyPlacement	0.03676915168762207
80	96	40	0	40	96	0	12793.359999999986	EnergyUnawareStrategyPlacement	0.05536508560180664
80	112	51	0	29	112	0	13153.75999999999	EnergyUnawareStrategyPlacement	0.06760287284851074
80	128	55	0	25	128	0	13670.55999999999	EnergyUnawareStrategyPlacement	0.08486485481262207
80	144	61	0	19	144	0	14214.559999999989	EnergyUnawareStrategyPlacement	0.10129094123840332
80	160	68	0	12	160	0	14666.07999999999	EnergyUnawareStrategyPlacement	0.12674403190612793
80	176	74	0	6	176	0	15071.360000000004	EnergyUnawareStrategyPlacement	0.148176908493042
80	192	80	0	0	188	4	15435.84	EnergyUnawareStrategyPlacement	0.18027377128601074
80	208	80	0	0	184	24	15420.880000000008	EnergyUnawareStrategyPlacement	0.2197580337524414
80	224	80	0	0	193	31	15537.839999999997	EnergyUnawareStrategyPlacement	0.24005699157714844
80	240	80	0	0	194	46	15397.76	EnergyUnawareStrategyPlacement	0.2636380195617676
80	256	80	0	0	198	58	15735.039999999999	EnergyUnawareStrategyPlacement	0.285628080368042
80	272	80	0	0	186	86	15019.68	EnergyUnawareStrategyPlacement	0.32326602935791016
80	288	80	0	0	192	96	15480.720000000005	EnergyUnawareStrategyPlacement	0.3571650981903076
