#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	7	0	63	16	0	9728.959999999986	EnergyUnawareStrategyPlacement	0.007875204086303711
70	32	13	0	57	32	0	10113.839999999986	EnergyUnawareStrategyPlacement	0.01183009147644043
70	48	22	0	48	48	0	10436.159999999983	EnergyUnawareStrategyPlacement	0.02017498016357422
70	64	28	0	42	64	0	10710.879999999985	EnergyUnawareStrategyPlacement	0.02963709831237793
70	80	36	0	34	80	0	10943.439999999986	EnergyUnawareStrategyPlacement	0.04475903511047363
70	96	41	0	29	96	0	11428.959999999992	EnergyUnawareStrategyPlacement	0.05786895751953125
70	112	48	0	22	112	0	11870.959999999995	EnergyUnawareStrategyPlacement	0.07451796531677246
70	128	52	0	18	128	0	12387.759999999993	EnergyUnawareStrategyPlacement	0.08944916725158691
70	144	63	0	7	144	0	12829.759999999998	EnergyUnawareStrategyPlacement	0.11416506767272949
70	160	65	0	5	160	0	13383.279999999997	EnergyUnawareStrategyPlacement	0.11846804618835449
70	176	70	0	0	171	5	13637.6	EnergyUnawareStrategyPlacement	0.1415541172027588
70	192	70	0	0	165	27	13372.399999999998	EnergyUnawareStrategyPlacement	0.17224502563476562
70	208	70	0	0	166	42	13674.320000000005	EnergyUnawareStrategyPlacement	0.19522309303283691
70	224	70	0	0	164	60	13425.440000000002	EnergyUnawareStrategyPlacement	0.22680115699768066
70	240	70	0	0	170	70	13603.599999999999	EnergyUnawareStrategyPlacement	0.24457001686096191
70	256	70	0	0	166	90	13694.719999999996	EnergyUnawareStrategyPlacement	0.27911901473999023
70	272	70	0	0	177	95	13998.000000000002	EnergyUnawareStrategyPlacement	0.2994551658630371
70	288	70	0	0	175	113	13925.920000000002	EnergyUnawareStrategyPlacement	0.32096195220947266
