#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.0048329830169677734
100	32	14	0	86	32	0	14125.439999999975	EnergyUnawareStrategyPlacement	0.0091400146484375
100	48	24	0	76	48	0	14427.359999999973	EnergyUnawareStrategyPlacement	0.017241954803466797
100	64	28	0	72	64	0	14742.879999999974	EnergyUnawareStrategyPlacement	0.02553701400756836
100	80	32	0	68	80	0	15057.039999999975	EnergyUnawareStrategyPlacement	0.03345799446105957
100	96	38	0	62	96	0	15522.159999999978	EnergyUnawareStrategyPlacement	0.04951906204223633
100	112	51	0	49	112	0	15841.75999999998	EnergyUnawareStrategyPlacement	0.06734585762023926
100	128	55	0	45	128	0	16358.559999999987	EnergyUnawareStrategyPlacement	0.08205699920654297
100	144	60	0	40	144	0	16922.959999999995	EnergyUnawareStrategyPlacement	0.10580706596374512
100	160	65	0	35	160	0	17415.280000000002	EnergyUnawareStrategyPlacement	0.1190938949584961
100	176	73	0	27	176	0	17779.76000000001	EnergyUnawareStrategyPlacement	0.14855003356933594
100	192	82	0	18	192	0	18204.080000000016	EnergyUnawareStrategyPlacement	0.17958712577819824
100	208	89	0	11	208	0	18701.84000000001	EnergyUnawareStrategyPlacement	0.20978713035583496
100	224	95	0	5	224	0	19043.200000000008	EnergyUnawareStrategyPlacement	0.24220991134643555
100	240	100	0	0	235	5	19376.400000000005	EnergyUnawareStrategyPlacement	0.2861461639404297
100	256	100	0	0	237	19	19335.60000000001	EnergyUnawareStrategyPlacement	0.308704137802124
100	272	100	0	0	229	43	19323.36	EnergyUnawareStrategyPlacement	0.35248303413391113
100	288	100	0	0	237	51	19243.120000000003	EnergyUnawareStrategyPlacement	0.3952629566192627
