#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	0	4	16	0	1685.3600000000004	EnergyUnawareStrategyPlacement	0.0027289390563964844
10	32	10	0	0	27	5	1931.5200000000002	EnergyUnawareStrategyPlacement	0.006186008453369141
10	48	10	0	0	26	22	1820.0	EnergyUnawareStrategyPlacement	0.00990605354309082
10	64	10	0	0	26	38	1983.2	EnergyUnawareStrategyPlacement	0.013293981552124023
10	80	10	0	0	26	54	1796.88	EnergyUnawareStrategyPlacement	0.016817808151245117
10	96	10	0	0	23	73	1847.1999999999998	EnergyUnawareStrategyPlacement	0.020254135131835938
10	112	10	0	0	24	88	1931.52	EnergyUnawareStrategyPlacement	0.024003982543945312
10	128	10	0	0	22	106	1757.4399999999998	EnergyUnawareStrategyPlacement	0.02687811851501465
10	144	10	0	0	26	118	1926.08	EnergyUnawareStrategyPlacement	0.030518054962158203
10	160	10	0	0	26	134	1943.76	EnergyUnawareStrategyPlacement	0.03407406806945801
10	176	10	0	0	28	148	2062.08	EnergyUnawareStrategyPlacement	0.03717398643493652
10	192	10	0	0	22	170	1879.84	EnergyUnawareStrategyPlacement	0.04871082305908203
10	208	10	0	0	26	182	2022.64	EnergyUnawareStrategyPlacement	0.04601097106933594
10	224	10	0	0	25	199	2085.2	EnergyUnawareStrategyPlacement	0.0497279167175293
10	240	10	0	0	27	213	1871.68	EnergyUnawareStrategyPlacement	0.05270886421203613
10	256	10	0	0	23	233	1909.76	EnergyUnawareStrategyPlacement	0.056488037109375
10	272	10	0	0	25	247	2047.12	EnergyUnawareStrategyPlacement	0.05973505973815918
10	288	10	0	0	25	263	1968.2399999999998	EnergyUnawareStrategyPlacement	0.06328487396240234
