#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.0053958892822265625
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.008913040161132812
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.016015052795410156
60	64	27	0	33	64	0	9387.279999999988	EnergyUnawareStrategyPlacement	0.024524927139282227
60	80	34	0	26	80	0	9640.23999999999	EnergyUnawareStrategyPlacement	0.03893303871154785
60	96	43	0	17	96	0	10044.159999999993	EnergyUnawareStrategyPlacement	0.05277609825134277
60	112	48	0	12	112	0	10526.959999999995	EnergyUnawareStrategyPlacement	0.0712900161743164
60	128	55	0	5	128	0	10982.56	EnergyUnawareStrategyPlacement	0.08825492858886719
60	144	60	0	0	142	2	11461.28	EnergyUnawareStrategyPlacement	0.11126708984375
60	160	60	0	0	153	7	11900.56	EnergyUnawareStrategyPlacement	0.1283869743347168
60	176	60	0	0	152	24	11789.039999999997	EnergyUnawareStrategyPlacement	0.1460859775543213
60	192	60	0	0	151	41	11857.039999999997	EnergyUnawareStrategyPlacement	0.16549897193908691
60	208	60	0	0	142	66	11575.520000000002	EnergyUnawareStrategyPlacement	0.20010590553283691
60	224	60	0	0	143	81	11556.479999999998	EnergyUnawareStrategyPlacement	0.21081209182739258
60	240	60	0	0	147	93	11885.6	EnergyUnawareStrategyPlacement	0.22788310050964355
60	256	60	0	0	142	114	11527.92	EnergyUnawareStrategyPlacement	0.2489609718322754
60	272	60	0	0	141	131	12097.759999999997	EnergyUnawareStrategyPlacement	0.27451515197753906
60	288	60	0	0	146	142	11719.679999999998	EnergyUnawareStrategyPlacement	0.2922399044036865
