#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9749.359999999986	EnergyUnawareStrategyPlacement	0.006021022796630859
70	32	13	0	57	32	0	10113.839999999986	EnergyUnawareStrategyPlacement	0.011911869049072266
70	48	19	0	51	48	0	10497.359999999984	EnergyUnawareStrategyPlacement	0.01709604263305664
70	64	26	0	44	64	0	10751.679999999984	EnergyUnawareStrategyPlacement	0.026642799377441406
70	80	31	0	39	80	0	11045.439999999986	EnergyUnawareStrategyPlacement	0.03546786308288574
70	96	40	0	30	96	0	11449.359999999988	EnergyUnawareStrategyPlacement	0.05254411697387695
70	112	49	0	21	112	0	11850.559999999992	EnergyUnawareStrategyPlacement	0.06982898712158203
70	128	54	0	16	128	0	12346.959999999995	EnergyUnawareStrategyPlacement	0.08398008346557617
70	144	65	0	5	144	0	12788.96	EnergyUnawareStrategyPlacement	0.11322808265686035
70	160	66	0	4	160	0	13362.879999999997	EnergyUnawareStrategyPlacement	0.12411093711853027
70	176	70	0	0	173	3	13708.320000000003	EnergyUnawareStrategyPlacement	0.14287590980529785
70	192	70	0	0	170	22	13474.400000000001	EnergyUnawareStrategyPlacement	0.1752631664276123
70	208	70	0	0	167	41	13626.72	EnergyUnawareStrategyPlacement	0.19719505310058594
70	224	70	0	0	175	49	13957.199999999997	EnergyUnawareStrategyPlacement	0.21580290794372559
70	240	70	0	0	178	62	13860.639999999996	EnergyUnawareStrategyPlacement	0.2419590950012207
70	256	70	0	0	172	84	13791.280000000002	EnergyUnawareStrategyPlacement	0.27834296226501465
70	272	70	0	0	171	101	13613.120000000003	EnergyUnawareStrategyPlacement	0.3043639659881592
70	288	70	0	0	178	110	13935.439999999997	EnergyUnawareStrategyPlacement	0.32248497009277344
