#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.0061550140380859375
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.009358882904052734
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.01640009880065918
90	64	28	0	62	64	0	13398.879999999977	EnergyUnawareStrategyPlacement	0.025037050247192383
90	80	34	0	56	80	0	13672.239999999978	EnergyUnawareStrategyPlacement	0.04837989807128906
90	96	41	0	49	96	0	14116.959999999983	EnergyUnawareStrategyPlacement	0.05049490928649902
90	112	47	0	43	112	0	14579.359999999984	EnergyUnawareStrategyPlacement	0.07041406631469727
90	128	53	0	37	128	0	15055.359999999984	EnergyUnawareStrategyPlacement	0.08421492576599121
90	144	63	0	27	144	0	15517.759999999986	EnergyUnawareStrategyPlacement	0.153001070022583
90	160	66	0	24	160	0	16050.87999999999	EnergyUnawareStrategyPlacement	0.1283559799194336
90	176	71	0	19	176	0	16476.559999999994	EnergyUnawareStrategyPlacement	0.148406982421875
90	192	78	0	12	192	0	16941.680000000008	EnergyUnawareStrategyPlacement	0.17590904235839844
90	208	90	0	0	207	1	17332.000000000004	EnergyUnawareStrategyPlacement	0.21816205978393555
90	224	90	0	0	214	10	17477.52	EnergyUnawareStrategyPlacement	0.2508878707885742
90	240	90	0	0	217	23	17400.000000000007	EnergyUnawareStrategyPlacement	0.27571797370910645
90	256	90	0	0	220	36	17603.999999999993	EnergyUnawareStrategyPlacement	0.30693697929382324
90	272	90	0	0	215	57	17469.36	EnergyUnawareStrategyPlacement	0.3420748710632324
90	288	90	0	0	220	68	17760.399999999998	EnergyUnawareStrategyPlacement	0.3711819648742676
