#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8384.959999999992	EnergyUnawareStrategyPlacement	0.004054069519042969
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.008629083633422852
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.017549991607666016
60	64	28	0	32	64	0	9366.87999999999	EnergyUnawareStrategyPlacement	0.027281999588012695
60	80	33	0	27	80	0	9660.63999999999	EnergyUnawareStrategyPlacement	0.0399317741394043
60	96	41	0	19	96	0	10084.95999999999	EnergyUnawareStrategyPlacement	0.04869985580444336
60	112	49	0	11	112	0	10506.559999999998	EnergyUnawareStrategyPlacement	0.06367087364196777
60	128	54	0	6	128	0	11002.960000000001	EnergyUnawareStrategyPlacement	0.08208894729614258
60	144	60	0	0	144	0	11546.96	EnergyUnawareStrategyPlacement	0.09961795806884766
60	160	60	0	0	144	16	11447.68	EnergyUnawareStrategyPlacement	0.12216401100158691
60	176	60	0	0	147	29	11469.439999999995	EnergyUnawareStrategyPlacement	0.14049291610717773
60	192	60	0	0	145	47	11640.8	EnergyUnawareStrategyPlacement	0.16397309303283691
60	208	60	0	0	149	59	11938.640000000001	EnergyUnawareStrategyPlacement	0.1829979419708252
60	224	60	0	0	148	76	12003.920000000002	EnergyUnawareStrategyPlacement	0.20648407936096191
60	240	60	0	0	145	95	11919.600000000004	EnergyUnawareStrategyPlacement	0.22765493392944336
60	256	60	0	0	148	108	11680.24	EnergyUnawareStrategyPlacement	0.25188684463500977
60	272	60	0	0	144	128	11408.240000000003	EnergyUnawareStrategyPlacement	0.2734200954437256
60	288	60	0	0	137	151	11230.079999999998	EnergyUnawareStrategyPlacement	0.30225682258605957
