#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.0052721500396728516
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.00925898551940918
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.01606583595275879
90	64	26	0	64	64	0	13439.679999999977	EnergyUnawareStrategyPlacement	0.025215864181518555
90	80	33	0	57	80	0	13692.639999999978	EnergyUnawareStrategyPlacement	0.03649091720581055
90	96	39	0	51	96	0	14157.759999999984	EnergyUnawareStrategyPlacement	0.04855990409851074
90	112	50	0	40	112	0	14518.159999999985	EnergyUnawareStrategyPlacement	0.06811308860778809
90	128	53	0	37	128	0	15055.359999999988	EnergyUnawareStrategyPlacement	0.0863800048828125
90	144	62	0	28	144	0	15538.15999999999	EnergyUnawareStrategyPlacement	0.10534405708312988
90	160	66	0	24	160	0	16050.879999999988	EnergyUnawareStrategyPlacement	0.12502789497375488
90	176	73	0	17	176	0	16435.759999999995	EnergyUnawareStrategyPlacement	0.15098094940185547
90	192	81	0	9	192	0	16880.480000000003	EnergyUnawareStrategyPlacement	0.16901493072509766
90	208	86	0	4	208	0	17419.040000000008	EnergyUnawareStrategyPlacement	0.20437097549438477
90	224	90	0	0	211	13	17394.55999999999	EnergyUnawareStrategyPlacement	0.24257516860961914
90	240	90	0	0	211	29	17454.399999999994	EnergyUnawareStrategyPlacement	0.2697751522064209
90	256	90	0	0	220	36	17712.80000000001	EnergyUnawareStrategyPlacement	11.983362913131714
90	272	90	0	0	215	57	17021.919999999995	EnergyUnawareStrategyPlacement	0.3397660255432129
90	288	90	0	0	222	66	17595.84	EnergyUnawareStrategyPlacement	0.36997413635253906
