#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.35999999998	EnergyUnawareStrategyPlacement	0.0052759647369384766
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.009245872497558594
90	48	19	0	71	48	0	13185.359999999977	EnergyUnawareStrategyPlacement	0.015107870101928711
90	64	28	0	62	64	0	13398.879999999977	EnergyUnawareStrategyPlacement	0.026073932647705078
90	80	32	0	58	80	0	13713.03999999998	EnergyUnawareStrategyPlacement	0.04041004180908203
90	96	40	0	50	96	0	14137.35999999998	EnergyUnawareStrategyPlacement	0.0533599853515625
90	112	48	0	42	112	0	14558.959999999983	EnergyUnawareStrategyPlacement	0.06563210487365723
90	128	54	0	36	128	0	15034.959999999985	EnergyUnawareStrategyPlacement	0.08052492141723633
90	144	63	0	27	144	0	15517.759999999991	EnergyUnawareStrategyPlacement	0.11259102821350098
90	160	65	0	25	160	0	16071.279999999988	EnergyUnawareStrategyPlacement	0.12942099571228027
90	176	70	0	20	176	0	16496.959999999992	EnergyUnawareStrategyPlacement	0.13835406303405762
90	192	87	0	3	192	0	16758.08000000001	EnergyUnawareStrategyPlacement	0.1917719841003418
90	208	90	0	0	204	4	17164.719999999998	EnergyUnawareStrategyPlacement	0.2258150577545166
90	224	90	0	0	217	7	17552.319999999996	EnergyUnawareStrategyPlacement	0.23308181762695312
90	240	90	0	0	224	16	17784.879999999997	EnergyUnawareStrategyPlacement	0.2711491584777832
90	256	90	0	0	205	51	17111.679999999997	EnergyUnawareStrategyPlacement	0.3010721206665039
90	272	90	0	0	214	58	17359.2	EnergyUnawareStrategyPlacement	0.3283529281616211
90	288	90	0	0	220	68	17389.120000000003	EnergyUnawareStrategyPlacement	0.36136889457702637
