#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.9600000000003	EnergyUnawareStrategyPlacement	0.003846883773803711
10	32	10	0	0	25	7	1886.64	EnergyUnawareStrategyPlacement	0.007940053939819336
10	48	10	0	0	23	25	1788.7199999999998	EnergyUnawareStrategyPlacement	0.011363983154296875
10	64	10	0	0	25	39	1848.5599999999997	EnergyUnawareStrategyPlacement	0.014755964279174805
10	80	10	0	0	23	57	1863.52	EnergyUnawareStrategyPlacement	0.018368005752563477
10	96	10	0	0	27	69	2007.6799999999998	EnergyUnawareStrategyPlacement	0.021373987197875977
10	112	10	0	0	24	88	1923.36	EnergyUnawareStrategyPlacement	0.024887800216674805
10	128	10	0	0	24	104	1950.56	EnergyUnawareStrategyPlacement	0.02827906608581543
10	144	10	0	0	26	118	1970.96	EnergyUnawareStrategyPlacement	0.03149604797363281
10	160	10	0	0	24	136	1991.3600000000001	EnergyUnawareStrategyPlacement	0.03592991828918457
10	176	10	0	0	26	150	1983.2	EnergyUnawareStrategyPlacement	0.038496971130371094
10	192	10	0	0	25	167	1840.4	EnergyUnawareStrategyPlacement	0.04171609878540039
10	208	10	0	0	30	178	2051.2	EnergyUnawareStrategyPlacement	0.04560708999633789
10	224	10	0	0	25	199	1945.1199999999997	EnergyUnawareStrategyPlacement	0.04902195930480957
10	240	10	0	0	25	215	1987.28	EnergyUnawareStrategyPlacement	0.05308198928833008
10	256	10	0	0	25	231	1864.8799999999999	EnergyUnawareStrategyPlacement	0.055989980697631836
10	272	10	0	0	26	246	1939.68	EnergyUnawareStrategyPlacement	0.0596160888671875
10	288	10	0	0	24	264	1896.16	EnergyUnawareStrategyPlacement	0.06286406517028809
