#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	0	14	16	0	3029.3600000000015	EnergyUnawareStrategyPlacement	0.0030069351196289062
20	32	13	0	7	32	0	3393.8400000000006	EnergyUnawareStrategyPlacement	0.007487058639526367
20	48	19	0	1	48	0	3777.3599999999997	EnergyUnawareStrategyPlacement	0.014272928237915039
20	64	20	0	0	45	19	3622.3200000000006	EnergyUnawareStrategyPlacement	0.021975994110107422
20	80	20	0	0	49	31	3778.7200000000003	EnergyUnawareStrategyPlacement	0.02800893783569336
20	96	20	0	0	44	52	3631.8399999999997	EnergyUnawareStrategyPlacement	0.035797119140625
20	112	20	0	0	50	62	3718.8799999999997	EnergyUnawareStrategyPlacement	0.0415349006652832
20	128	20	0	0	46	82	3728.3999999999996	EnergyUnawareStrategyPlacement	0.0487370491027832
20	144	20	0	0	48	96	3814.08	EnergyUnawareStrategyPlacement	0.05614900588989258
20	160	20	0	0	47	113	3906.5600000000004	EnergyUnawareStrategyPlacement	0.06250596046447754
20	176	20	0	0	48	128	3875.2799999999997	EnergyUnawareStrategyPlacement	0.06980204582214355
20	192	20	0	0	49	143	3931.04	EnergyUnawareStrategyPlacement	0.08072090148925781
20	208	20	0	0	47	161	3688.960000000001	EnergyUnawareStrategyPlacement	0.08554601669311523
20	224	20	0	0	53	171	3913.36	EnergyUnawareStrategyPlacement	0.09156489372253418
20	240	20	0	0	49	191	3982.7200000000003	EnergyUnawareStrategyPlacement	0.1003561019897461
20	256	20	0	0	52	204	3829.04	EnergyUnawareStrategyPlacement	0.10626101493835449
20	272	20	0	0	52	220	3903.8399999999997	EnergyUnawareStrategyPlacement	0.11479401588439941
20	288	20	0	0	47	241	3922.88	EnergyUnawareStrategyPlacement	0.1199338436126709
