#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.0064280033111572266
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.010050058364868164
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.017377138137817383
90	64	29	0	61	64	0	13378.479999999978	EnergyUnawareStrategyPlacement	0.028388023376464844
90	80	32	0	58	80	0	13713.039999999979	EnergyUnawareStrategyPlacement	0.03430795669555664
90	96	43	0	47	96	0	14076.159999999982	EnergyUnawareStrategyPlacement	0.04913806915283203
90	112	49	0	41	112	0	14538.559999999983	EnergyUnawareStrategyPlacement	0.06735992431640625
90	128	54	0	36	128	0	15034.959999999988	EnergyUnawareStrategyPlacement	0.08278703689575195
90	144	63	0	27	144	0	15517.759999999986	EnergyUnawareStrategyPlacement	0.10582184791564941
90	160	67	0	23	160	0	16030.479999999987	EnergyUnawareStrategyPlacement	0.1264810562133789
90	176	74	0	16	176	0	16415.36	EnergyUnawareStrategyPlacement	0.14739298820495605
90	192	84	0	6	192	0	16819.280000000006	EnergyUnawareStrategyPlacement	0.18350601196289062
90	208	90	0	0	204	4	17178.32	EnergyUnawareStrategyPlacement	0.2107241153717041
90	224	90	0	0	214	10	17462.559999999998	EnergyUnawareStrategyPlacement	0.23003911972045898
90	240	90	0	0	216	24	17508.800000000003	EnergyUnawareStrategyPlacement	0.2624239921569824
90	256	90	0	0	216	40	17385.040000000005	EnergyUnawareStrategyPlacement	0.2969319820404053
90	272	90	0	0	211	61	17413.6	EnergyUnawareStrategyPlacement	0.33206987380981445
90	288	90	0	0	212	76	17363.279999999988	EnergyUnawareStrategyPlacement	0.36844921112060547
