#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8384.95999999999	EnergyUnawareStrategyPlacement	0.008284807205200195
60	32	14	0	46	32	0	8749.43999999999	EnergyUnawareStrategyPlacement	0.011067867279052734
60	48	20	0	40	48	0	9132.959999999986	EnergyUnawareStrategyPlacement	0.01999807357788086
60	64	28	0	32	64	0	9366.879999999988	EnergyUnawareStrategyPlacement	0.028068065643310547
60	80	34	0	26	80	0	9640.239999999993	EnergyUnawareStrategyPlacement	0.03769397735595703
60	96	41	0	19	96	0	10084.959999999994	EnergyUnawareStrategyPlacement	0.05470395088195801
60	112	47	0	13	112	0	10547.359999999999	EnergyUnawareStrategyPlacement	0.06638789176940918
60	128	53	0	7	128	0	11023.359999999995	EnergyUnawareStrategyPlacement	0.08649611473083496
60	144	58	0	2	144	0	11587.759999999997	EnergyUnawareStrategyPlacement	0.10439586639404297
60	160	60	0	0	143	17	11612.240000000005	EnergyUnawareStrategyPlacement	0.13500595092773438
60	176	60	0	0	150	26	11729.2	EnergyUnawareStrategyPlacement	0.15036296844482422
60	192	60	0	0	143	49	11434.080000000002	EnergyUnawareStrategyPlacement	0.16592192649841309
60	208	60	0	0	143	65	11731.919999999998	EnergyUnawareStrategyPlacement	0.18563604354858398
60	224	60	0	0	151	73	11670.719999999998	EnergyUnawareStrategyPlacement	0.20708584785461426
60	240	60	0	0	141	99	11484.4	EnergyUnawareStrategyPlacement	0.23158001899719238
60	256	60	0	0	147	109	11702.0	EnergyUnawareStrategyPlacement	0.25878095626831055
60	272	60	0	0	152	120	11861.119999999997	EnergyUnawareStrategyPlacement	0.2779500484466553
60	288	60	0	0	146	142	11737.359999999995	EnergyUnawareStrategyPlacement	0.30390000343322754
