#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999998	EnergyUnawareStrategyPlacement	0.005689859390258789
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.010065078735351562
40	48	21	0	19	48	0	6424.559999999994	EnergyUnawareStrategyPlacement	0.018402099609375
40	64	28	0	12	64	0	6678.879999999997	EnergyUnawareStrategyPlacement	0.026895999908447266
40	80	35	0	5	80	0	6931.8399999999965	EnergyUnawareStrategyPlacement	0.03633308410644531
40	96	40	0	0	96	0	7417.360000000001	EnergyUnawareStrategyPlacement	0.04733896255493164
40	112	40	0	0	103	9	7736.960000000001	EnergyUnawareStrategyPlacement	0.06038498878479004
40	128	40	0	0	95	33	7501.680000000001	EnergyUnawareStrategyPlacement	0.0754098892211914
40	144	40	0	0	95	49	7505.76	EnergyUnawareStrategyPlacement	0.09198307991027832
40	160	40	0	0	93	67	7594.160000000001	EnergyUnawareStrategyPlacement	0.10456299781799316
40	176	40	0	0	94	82	7463.599999999999	EnergyUnawareStrategyPlacement	0.1174311637878418
40	192	40	0	0	95	97	7556.079999999999	EnergyUnawareStrategyPlacement	0.13302087783813477
40	208	40	0	0	96	112	7849.839999999998	EnergyUnawareStrategyPlacement	0.1455981731414795
40	224	40	0	0	96	128	7868.879999999999	EnergyUnawareStrategyPlacement	0.15816593170166016
40	240	40	0	0	100	140	7392.879999999998	EnergyUnawareStrategyPlacement	0.17353010177612305
40	256	40	0	0	96	160	7530.24	EnergyUnawareStrategyPlacement	0.1862630844116211
40	272	40	0	0	103	169	8143.6	EnergyUnawareStrategyPlacement	0.19888091087341309
40	288	40	0	0	102	186	8067.440000000001	EnergyUnawareStrategyPlacement	0.22492480278015137
