#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.00479888916015625
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.009125947952270508
100	48	21	0	79	48	0	14488.559999999972	EnergyUnawareStrategyPlacement	0.015694141387939453
100	64	29	0	71	64	0	14722.479999999974	EnergyUnawareStrategyPlacement	0.026791095733642578
100	80	32	0	68	80	0	15057.039999999975	EnergyUnawareStrategyPlacement	0.0351409912109375
100	96	40	0	60	96	0	15481.359999999975	EnergyUnawareStrategyPlacement	0.05071902275085449
100	112	47	0	53	112	0	15923.359999999979	EnergyUnawareStrategyPlacement	0.06594705581665039
100	128	53	0	47	128	0	16399.359999999986	EnergyUnawareStrategyPlacement	0.08411288261413574
100	144	59	0	41	144	0	16943.359999999993	EnergyUnawareStrategyPlacement	0.10106396675109863
100	160	68	0	32	160	0	17354.079999999998	EnergyUnawareStrategyPlacement	0.1255052089691162
100	176	73	0	27	176	0	17779.76000000001	EnergyUnawareStrategyPlacement	0.15192389488220215
100	192	82	0	18	192	0	18204.080000000013	EnergyUnawareStrategyPlacement	0.18052291870117188
100	208	91	0	9	208	0	18661.040000000015	EnergyUnawareStrategyPlacement	0.21814417839050293
100	224	97	0	3	224	0	19002.399999999994	EnergyUnawareStrategyPlacement	0.24229717254638672
100	240	99	0	1	240	0	19478.399999999998	EnergyUnawareStrategyPlacement	0.2705860137939453
100	256	100	0	0	241	15	19591.280000000002	EnergyUnawareStrategyPlacement	0.30925416946411133
100	272	100	0	0	236	36	19282.56	EnergyUnawareStrategyPlacement	0.3450450897216797
100	288	100	0	0	237	51	19341.039999999994	EnergyUnawareStrategyPlacement	0.3998100757598877
