#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	7	0	63	16	0	9728.959999999988	EnergyUnawareStrategyPlacement	0.006707906723022461
70	32	12	0	58	32	0	10134.239999999985	EnergyUnawareStrategyPlacement	0.0134429931640625
70	48	21	0	49	48	0	10456.559999999983	EnergyUnawareStrategyPlacement	0.0189511775970459
70	64	29	0	41	64	0	10690.479999999985	EnergyUnawareStrategyPlacement	0.029726028442382812
70	80	34	0	36	80	0	10984.239999999989	EnergyUnawareStrategyPlacement	0.039602041244506836
70	96	40	0	30	96	0	11449.35999999999	EnergyUnawareStrategyPlacement	0.05532717704772949
70	112	50	0	20	112	0	11830.15999999999	EnergyUnawareStrategyPlacement	0.07747006416320801
70	128	55	0	15	128	0	12326.559999999996	EnergyUnawareStrategyPlacement	0.09472393989562988
70	144	59	0	11	144	0	12911.359999999997	EnergyUnawareStrategyPlacement	0.10741400718688965
70	160	66	0	4	160	0	13362.879999999997	EnergyUnawareStrategyPlacement	0.12215709686279297
70	176	70	0	0	171	5	13604.959999999995	EnergyUnawareStrategyPlacement	0.14855313301086426
70	192	70	0	0	162	30	13347.919999999996	EnergyUnawareStrategyPlacement	0.17917704582214355
70	208	70	0	0	166	42	13736.880000000005	EnergyUnawareStrategyPlacement	0.20340394973754883
70	224	70	0	0	167	57	13696.080000000002	EnergyUnawareStrategyPlacement	0.22115707397460938
70	240	70	0	0	171	69	13773.600000000004	EnergyUnawareStrategyPlacement	0.2485218048095703
70	256	70	0	0	166	90	13666.160000000003	EnergyUnawareStrategyPlacement	0.2769129276275635
70	272	70	0	0	165	107	13743.679999999997	EnergyUnawareStrategyPlacement	0.3108248710632324
70	288	70	0	0	174	114	14083.679999999997	EnergyUnawareStrategyPlacement	0.3222029209136963
