#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	0	74	16	0	11093.359999999982	EnergyUnawareStrategyPlacement	0.00442814826965332
80	32	12	0	68	32	0	11478.239999999982	EnergyUnawareStrategyPlacement	0.008411169052124023
80	48	21	0	59	48	0	11800.55999999998	EnergyUnawareStrategyPlacement	0.016019105911254883
80	64	27	0	53	64	0	12075.27999999998	EnergyUnawareStrategyPlacement	0.023648977279663086
80	80	34	0	46	80	0	12328.239999999985	EnergyUnawareStrategyPlacement	0.03717994689941406
80	96	42	0	38	96	0	12752.559999999989	EnergyUnawareStrategyPlacement	0.05035209655761719
80	112	47	0	33	112	0	13235.359999999988	EnergyUnawareStrategyPlacement	0.06588196754455566
80	128	53	0	27	128	0	13711.359999999991	EnergyUnawareStrategyPlacement	0.08339214324951172
80	144	64	0	16	144	0	14153.359999999991	EnergyUnawareStrategyPlacement	0.10709285736083984
80	160	65	0	15	160	0	14727.279999999997	EnergyUnawareStrategyPlacement	0.12450289726257324
80	176	72	0	8	176	0	15112.159999999994	EnergyUnawareStrategyPlacement	0.14427804946899414
80	192	80	0	0	189	3	15492.959999999994	EnergyUnawareStrategyPlacement	0.1850900650024414
80	208	80	0	0	193	15	15695.599999999995	EnergyUnawareStrategyPlacement	0.20269489288330078
80	224	80	0	0	191	33	15539.199999999997	EnergyUnawareStrategyPlacement	0.2340240478515625
80	240	80	0	0	200	40	15838.400000000001	EnergyUnawareStrategyPlacement	0.2551839351654053
80	256	80	0	0	202	54	15939.039999999999	EnergyUnawareStrategyPlacement	0.2902719974517822
80	272	80	0	0	199	73	15552.799999999996	EnergyUnawareStrategyPlacement	0.309581995010376
80	288	80	0	0	195	93	15605.840000000006	EnergyUnawareStrategyPlacement	0.34922194480895996
