#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	0	4	16	0	1685.3600000000004	EnergyUnawareStrategyPlacement	0.00392603874206543
10	32	10	0	0	27	5	1939.6800000000003	EnergyUnawareStrategyPlacement	0.006161928176879883
10	48	10	0	0	20	28	1792.8000000000002	EnergyUnawareStrategyPlacement	0.010225057601928711
10	64	10	0	0	23	41	1807.76	EnergyUnawareStrategyPlacement	0.013705968856811523
10	80	10	0	0	29	51	1924.72	EnergyUnawareStrategyPlacement	0.016482114791870117
10	96	10	0	0	23	73	1856.7199999999998	EnergyUnawareStrategyPlacement	0.020430803298950195
10	112	10	0	0	29	83	1936.9599999999998	EnergyUnawareStrategyPlacement	0.02374410629272461
10	128	10	0	0	27	101	1966.88	EnergyUnawareStrategyPlacement	0.026890039443969727
10	144	10	0	0	21	123	1890.72	EnergyUnawareStrategyPlacement	0.03071880340576172
10	160	10	0	0	27	133	2062.0800000000004	EnergyUnawareStrategyPlacement	0.034214019775390625
10	176	10	0	0	25	151	1900.24	EnergyUnawareStrategyPlacement	0.037394046783447266
10	192	10	0	0	25	167	1924.72	EnergyUnawareStrategyPlacement	0.04193997383117676
10	208	10	0	0	19	189	1882.56	EnergyUnawareStrategyPlacement	0.045382022857666016
10	224	10	0	0	22	202	1614.6399999999996	EnergyUnawareStrategyPlacement	0.04931902885437012
10	240	10	0	0	28	212	1851.2800000000002	EnergyUnawareStrategyPlacement	0.051835060119628906
10	256	10	0	0	26	230	1874.4	EnergyUnawareStrategyPlacement	0.05573105812072754
10	272	10	0	0	25	247	2053.92	EnergyUnawareStrategyPlacement	0.05930805206298828
10	288	10	0	0	25	263	2029.44	EnergyUnawareStrategyPlacement	0.06264710426330566
