#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	11072.959999999983	EnergyUnawareStrategyPlacement	0.0061130523681640625
80	32	13	0	67	32	0	11457.839999999982	EnergyUnawareStrategyPlacement	0.00935506820678711
80	48	22	0	58	48	0	11780.15999999998	EnergyUnawareStrategyPlacement	0.016836881637573242
80	64	27	0	53	64	0	12075.27999999998	EnergyUnawareStrategyPlacement	0.024499177932739258
80	80	33	0	47	80	0	12348.639999999983	EnergyUnawareStrategyPlacement	0.03377103805541992
80	96	39	0	41	96	0	12813.759999999984	EnergyUnawareStrategyPlacement	0.04684901237487793
80	112	49	0	31	112	0	13194.559999999989	EnergyUnawareStrategyPlacement	0.06880593299865723
80	128	54	0	26	128	0	13690.959999999994	EnergyUnawareStrategyPlacement	0.08423590660095215
80	144	62	0	18	144	0	14194.159999999996	EnergyUnawareStrategyPlacement	0.10498499870300293
80	160	66	0	14	160	0	14706.879999999996	EnergyUnawareStrategyPlacement	0.12974095344543457
80	176	74	0	6	176	0	15071.359999999997	EnergyUnawareStrategyPlacement	0.1554698944091797
80	192	80	0	0	190	2	15478.000000000002	EnergyUnawareStrategyPlacement	0.17963600158691406
80	208	80	0	0	193	15	15594.96	EnergyUnawareStrategyPlacement	0.21296215057373047
80	224	80	0	0	195	29	15611.279999999999	EnergyUnawareStrategyPlacement	0.23170804977416992
80	240	80	0	0	193	47	15382.8	EnergyUnawareStrategyPlacement	0.26688385009765625
80	256	80	0	0	190	66	15521.520000000004	EnergyUnawareStrategyPlacement	0.29883909225463867
80	272	80	0	0	192	80	15585.440000000002	EnergyUnawareStrategyPlacement	0.30786919593811035
80	288	80	0	0	195	93	15480.720000000001	EnergyUnawareStrategyPlacement	0.3479490280151367
