#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.004927873611450195
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.008764982223510742
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.015391111373901367
90	64	27	0	63	64	0	13419.279999999977	EnergyUnawareStrategyPlacement	0.025962114334106445
90	80	33	0	57	80	0	13692.63999999998	EnergyUnawareStrategyPlacement	0.03839707374572754
90	96	38	0	52	96	0	14178.159999999983	EnergyUnawareStrategyPlacement	0.05102801322937012
90	112	46	0	44	112	0	14599.759999999982	EnergyUnawareStrategyPlacement	0.0632169246673584
90	128	53	0	37	128	0	15055.35999999999	EnergyUnawareStrategyPlacement	0.08151578903198242
90	144	62	0	28	144	0	15538.159999999994	EnergyUnawareStrategyPlacement	0.10567092895507812
90	160	68	0	22	160	0	16010.079999999989	EnergyUnawareStrategyPlacement	0.13051486015319824
90	176	73	0	17	176	0	16435.76	EnergyUnawareStrategyPlacement	0.14618206024169922
90	192	81	0	9	192	0	16880.480000000003	EnergyUnawareStrategyPlacement	0.17298197746276855
90	208	90	0	0	207	1	17330.640000000003	EnergyUnawareStrategyPlacement	0.21158194541931152
90	224	90	0	0	209	15	17204.159999999996	EnergyUnawareStrategyPlacement	0.24553489685058594
90	240	90	0	0	219	21	17590.399999999994	EnergyUnawareStrategyPlacement	0.2669999599456787
90	256	90	0	0	218	38	17563.2	EnergyUnawareStrategyPlacement	0.30542993545532227
90	272	90	0	0	223	49	17795.76	EnergyUnawareStrategyPlacement	0.3302888870239258
90	288	90	0	0	216	72	17628.480000000003	EnergyUnawareStrategyPlacement	0.3628969192504883
