#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8384.95999999999	EnergyUnawareStrategyPlacement	0.005577802658081055
60	32	14	0	46	32	0	8749.43999999999	EnergyUnawareStrategyPlacement	0.01013493537902832
60	48	22	0	38	48	0	9092.159999999987	EnergyUnawareStrategyPlacement	0.018578052520751953
60	64	28	0	32	64	0	9366.879999999988	EnergyUnawareStrategyPlacement	0.025999069213867188
60	80	33	0	27	80	0	9660.63999999999	EnergyUnawareStrategyPlacement	0.034852027893066406
60	96	40	0	20	96	0	10105.359999999993	EnergyUnawareStrategyPlacement	0.04822492599487305
60	112	49	0	11	112	0	10506.559999999994	EnergyUnawareStrategyPlacement	0.06717801094055176
60	128	56	0	4	128	0	10962.16	EnergyUnawareStrategyPlacement	0.08475208282470703
60	144	59	0	1	144	0	11567.36	EnergyUnawareStrategyPlacement	0.10154986381530762
60	160	60	0	0	141	19	11489.840000000002	EnergyUnawareStrategyPlacement	0.12581586837768555
60	176	60	0	0	144	32	11454.480000000005	EnergyUnawareStrategyPlacement	0.14522600173950195
60	192	60	0	0	148	44	11736.000000000002	EnergyUnawareStrategyPlacement	0.16248393058776855
60	208	60	0	0	148	60	11988.96	EnergyUnawareStrategyPlacement	0.1893939971923828
60	224	60	0	0	148	76	11757.760000000002	EnergyUnawareStrategyPlacement	0.19896602630615234
60	240	60	0	0	149	91	11953.6	EnergyUnawareStrategyPlacement	0.22464394569396973
60	256	60	0	0	141	115	11336.16	EnergyUnawareStrategyPlacement	0.24924898147583008
60	272	60	0	0	141	131	11608.159999999998	EnergyUnawareStrategyPlacement	0.274838924407959
60	288	60	0	0	152	136	11723.759999999998	EnergyUnawareStrategyPlacement	0.28872203826904297
