#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.003083944320678711
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.007296085357666016
30	48	22	0	8	48	0	5060.159999999997	EnergyUnawareStrategyPlacement	0.015967130661010742
30	64	29	0	1	64	0	5314.48	EnergyUnawareStrategyPlacement	0.02386188507080078
30	80	30	0	0	69	11	5397.44	EnergyUnawareStrategyPlacement	0.03507804870605469
30	96	30	0	0	72	24	5615.039999999998	EnergyUnawareStrategyPlacement	0.0452580451965332
30	112	30	0	0	68	44	5623.200000000001	EnergyUnawareStrategyPlacement	0.05583000183105469
30	128	30	0	0	74	54	5846.240000000001	EnergyUnawareStrategyPlacement	0.06482219696044922
30	144	30	0	0	74	70	5793.2	EnergyUnawareStrategyPlacement	0.07468485832214355
30	160	30	0	0	72	88	5553.840000000001	EnergyUnawareStrategyPlacement	0.08489394187927246
30	176	30	0	0	71	105	5896.56	EnergyUnawareStrategyPlacement	0.09575390815734863
30	192	30	0	0	71	121	5680.320000000001	EnergyUnawareStrategyPlacement	0.10505795478820801
30	208	30	0	0	77	131	5683.040000000001	EnergyUnawareStrategyPlacement	0.11492800712585449
30	224	30	0	0	71	153	5987.6799999999985	EnergyUnawareStrategyPlacement	0.12668395042419434
30	240	30	0	0	73	167	5593.28	EnergyUnawareStrategyPlacement	0.1378309726715088
30	256	30	0	0	76	180	5644.96	EnergyUnawareStrategyPlacement	0.14826202392578125
30	272	30	0	0	72	200	5953.68	EnergyUnawareStrategyPlacement	0.15949296951293945
30	288	30	0	0	74	214	6010.8	EnergyUnawareStrategyPlacement	0.17284512519836426
