#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	7	0	43	16	0	7040.959999999994	EnergyUnawareStrategyPlacement	0.003947019577026367
50	32	14	0	36	32	0	7405.439999999992	EnergyUnawareStrategyPlacement	0.008304119110107422
50	48	18	0	32	48	0	7829.75999999999	EnergyUnawareStrategyPlacement	0.014163017272949219
50	64	28	0	22	64	0	8022.879999999992	EnergyUnawareStrategyPlacement	0.025064945220947266
50	80	33	0	17	80	0	8316.639999999996	EnergyUnawareStrategyPlacement	0.03944110870361328
50	96	41	0	9	96	0	8740.959999999997	EnergyUnawareStrategyPlacement	0.047985076904296875
50	112	47	0	3	112	0	9203.359999999997	EnergyUnawareStrategyPlacement	0.06394410133361816
50	128	50	0	0	124	4	9650.8	EnergyUnawareStrategyPlacement	0.07963895797729492
50	144	50	0	0	120	24	9495.76	EnergyUnawareStrategyPlacement	0.09818601608276367
50	160	50	0	0	122	38	9918.72	EnergyUnawareStrategyPlacement	0.11462807655334473
50	176	50	0	0	125	51	9726.960000000001	EnergyUnawareStrategyPlacement	0.13532090187072754
50	192	50	0	0	125	67	9732.4	EnergyUnawareStrategyPlacement	0.14974093437194824
50	208	50	0	0	117	91	9680.72	EnergyUnawareStrategyPlacement	0.17105793952941895
50	224	50	0	0	122	102	9989.439999999999	EnergyUnawareStrategyPlacement	0.18734192848205566
50	240	50	0	0	126	114	9728.32	EnergyUnawareStrategyPlacement	0.2022418975830078
50	256	50	0	0	126	130	9546.080000000002	EnergyUnawareStrategyPlacement	0.223052978515625
50	272	50	0	0	128	144	10115.919999999996	EnergyUnawareStrategyPlacement	0.2373499870300293
50	288	50	0	0	121	167	9914.640000000001	EnergyUnawareStrategyPlacement	0.27038002014160156
