#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	39	0	16	0	2444.52	EvolutionaryComputationStrategyPlacement	1.2649447917938232
50	32	19	31	0	32	0	4031.88	EvolutionaryComputationStrategyPlacement	2.401991128921509
50	48	30	20	0	48	0	6269.92	EvolutionaryComputationStrategyPlacement	4.111935138702393
50	64	37	13	0	64	0	7775.480000000001	EvolutionaryComputationStrategyPlacement	5.575479984283447
50	80	43	7	0	80	0	8838.84	EvolutionaryComputationStrategyPlacement	7.212983131408691
50	96	50	0	0	91	5	9858.88	EvolutionaryComputationStrategyPlacement	9.404265880584717
50	112	50	0	0	94	18	9676.64	EvolutionaryComputationStrategyPlacement	11.32156491279602
50	128	50	0	0	103	25	9735.120000000003	EvolutionaryComputationStrategyPlacement	12.663894891738892
50	144	50	0	0	104	40	9401.92	EvolutionaryComputationStrategyPlacement	14.972688913345337
50	160	50	0	0	103	57	9633.12	EvolutionaryComputationStrategyPlacement	16.412245988845825
50	176	50	0	0	102	74	9440.000000000002	EvolutionaryComputationStrategyPlacement	18.21731209754944
50	192	50	0	0	107	85	9614.08	EvolutionaryComputationStrategyPlacement	19.586628913879395
50	208	50	0	0	109	99	9507.999999999998	EvolutionaryComputationStrategyPlacement	21.05742907524109
50	224	50	0	0	108	116	9310.800000000005	EvolutionaryComputationStrategyPlacement	22.74225616455078
50	240	50	0	0	111	129	9108.16	EvolutionaryComputationStrategyPlacement	24.33006000518799
50	256	50	0	0	111	145	9427.76	EvolutionaryComputationStrategyPlacement	26.22773790359497
50	272	50	0	0	114	158	9510.72	EvolutionaryComputationStrategyPlacement	27.360116958618164
50	288	50	0	0	119	169	9355.679999999998	EvolutionaryComputationStrategyPlacement	28.926390171051025
