#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	8773.91999999999	EnergyUnawareStrategyPlacement	0.005315065383911133
60	32	25	0	35	32	0	9264.879999999986	EnergyUnawareStrategyPlacement	0.011904001235961914
60	48	40	0	20	48	0	9997.919999999993	EnergyUnawareStrategyPlacement	0.02324986457824707
60	64	50	0	10	64	0	10536.479999999994	EnergyUnawareStrategyPlacement	0.03635811805725098
60	80	56	0	4	80	0	10823.439999999999	EnergyUnawareStrategyPlacement	0.05080699920654297
60	96	60	0	0	79	17	10491.599999999999	EnergyUnawareStrategyPlacement	0.08774304389953613
60	112	60	0	0	80	32	10607.199999999999	EnergyUnawareStrategyPlacement	0.09371304512023926
60	128	60	0	0	76	52	10411.359999999997	EnergyUnawareStrategyPlacement	0.11740899085998535
60	144	60	0	0	92	52	10854.72	EnergyUnawareStrategyPlacement	0.12455201148986816
60	160	60	0	0	90	70	11114.479999999996	EnergyUnawareStrategyPlacement	0.15110492706298828
60	176	60	0	0	87	89	10812.560000000003	EnergyUnawareStrategyPlacement	0.17310619354248047
60	192	60	0	0	84	108	10400.48	EnergyUnawareStrategyPlacement	0.19067001342773438
60	208	60	0	0	92	116	11192.000000000004	EnergyUnawareStrategyPlacement	0.2121748924255371
60	224	60	0	0	89	135	10517.44	EnergyUnawareStrategyPlacement	0.23666882514953613
60	240	60	0	0	84	156	10118.959999999995	EnergyUnawareStrategyPlacement	0.2577221393585205
60	256	60	0	0	86	170	9959.84	EnergyUnawareStrategyPlacement	0.2828688621520996
60	272	60	0	0	77	195	10543.279999999999	EnergyUnawareStrategyPlacement	0.3068389892578125
60	288	60	0	0	89	199	10456.239999999996	EnergyUnawareStrategyPlacement	0.31684112548828125
