#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	10	90	0	16	0	2585.52	EvolutionaryComputationStrategyPlacement	1.164783000946045
100	32	19	81	0	32	0	4281.88	EvolutionaryComputationStrategyPlacement	2.4159348011016846
100	48	30	70	0	48	0	6519.92	EvolutionaryComputationStrategyPlacement	4.236479043960571
100	64	38	62	0	64	0	8134.480000000001	EvolutionaryComputationStrategyPlacement	5.8493170738220215
100	80	44	56	0	80	0	9197.840000000002	EvolutionaryComputationStrategyPlacement	7.383697032928467
100	96	55	45	0	96	0	11151.639999999996	EvolutionaryComputationStrategyPlacement	10.136082887649536
100	112	67	33	0	112	0	13233.479999999994	EvolutionaryComputationStrategyPlacement	13.467918872833252
100	128	79	21	0	128	0	15175.239999999994	EvolutionaryComputationStrategyPlacement	17.00875687599182
100	144	84	16	0	144	0	16337.679999999993	EvolutionaryComputationStrategyPlacement	19.70729899406433
100	160	94	6	0	160	0	18455.84	EvolutionaryComputationStrategyPlacement	23.532813787460327
100	176	100	0	0	167	9	19191.43999999999	EvolutionaryComputationStrategyPlacement	27.899139165878296
100	192	100	0	0	174	18	19011.92	EvolutionaryComputationStrategyPlacement	30.362340927124023
100	208	100	0	0	180	28	19040.479999999996	EvolutionaryComputationStrategyPlacement	33.287692070007324
100	224	100	0	0	187	37	19045.92	EvolutionaryComputationStrategyPlacement	36.43245601654053
100	240	100	0	0	188	52	19175.119999999995	EvolutionaryComputationStrategyPlacement	38.893439054489136
100	256	100	0	0	185	71	18563.119999999995	EvolutionaryComputationStrategyPlacement	42.39825892448425
100	272	100	0	0	191	81	18276.160000000003	EvolutionaryComputationStrategyPlacement	45.66551613807678
100	288	100	0	0	200	88	18350.96	EvolutionaryComputationStrategyPlacement	49.25032997131348
