#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	0	37	16	0	7450.319999999992	EnergyUnawareStrategyPlacement	0.003832101821899414
50	32	25	0	25	32	0	7920.879999999991	EnergyUnawareStrategyPlacement	0.011762142181396484
50	48	37	0	13	48	0	8715.119999999995	EnergyUnawareStrategyPlacement	0.021908044815063477
50	64	49	0	1	64	0	9212.880000000001	EnergyUnawareStrategyPlacement	0.035980939865112305
50	80	50	0	0	68	12	8984.4	EnergyUnawareStrategyPlacement	0.05234193801879883
50	96	50	0	0	65	31	8485.280000000002	EnergyUnawareStrategyPlacement	0.07213997840881348
50	112	50	0	0	66	46	8592.720000000001	EnergyUnawareStrategyPlacement	0.08913397789001465
50	128	50	0	0	71	57	8998.000000000002	EnergyUnawareStrategyPlacement	0.1029660701751709
50	144	50	0	0	74	70	8754.560000000001	EnergyUnawareStrategyPlacement	0.1169278621673584
50	160	50	0	0	67	93	8753.199999999999	EnergyUnawareStrategyPlacement	0.13527703285217285
50	176	50	0	0	73	103	8706.960000000001	EnergyUnawareStrategyPlacement	0.1535029411315918
50	192	50	0	0	69	123	8882.4	EnergyUnawareStrategyPlacement	0.16696500778198242
50	208	50	0	0	66	142	8704.240000000002	EnergyUnawareStrategyPlacement	0.1889660358428955
50	224	50	0	0	71	153	9195.200000000004	EnergyUnawareStrategyPlacement	0.20165586471557617
50	240	50	0	0	69	171	8761.359999999999	EnergyUnawareStrategyPlacement	0.22350788116455078
50	256	50	0	0	79	177	9372.000000000002	EnergyUnawareStrategyPlacement	0.24039387702941895
50	272	50	0	0	70	202	8466.24	EnergyUnawareStrategyPlacement	0.2892329692840576
50	288	50	0	0	80	208	8666.160000000002	EnergyUnawareStrategyPlacement	0.27165699005126953
