#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	0	28	16	0	6126.719999999996	EnergyUnawareStrategyPlacement	0.003470897674560547
40	32	26	0	14	32	0	6556.479999999995	EnergyUnawareStrategyPlacement	0.010774850845336914
40	48	36	0	4	48	0	7391.519999999999	EnergyUnawareStrategyPlacement	0.021143198013305664
40	64	40	0	0	54	10	7384.72	EnergyUnawareStrategyPlacement	0.035115957260131836
40	80	40	0	0	58	22	7167.12	EnergyUnawareStrategyPlacement	0.04693102836608887
40	96	40	0	0	61	35	7171.200000000002	EnergyUnawareStrategyPlacement	0.0579829216003418
40	112	40	0	0	63	49	7364.320000000001	EnergyUnawareStrategyPlacement	0.07103395462036133
40	128	40	0	0	59	69	6982.160000000001	EnergyUnawareStrategyPlacement	0.08572506904602051
40	144	40	0	0	59	85	6873.3600000000015	EnergyUnawareStrategyPlacement	0.09848618507385254
40	160	40	0	0	62	98	6794.4800000000005	EnergyUnawareStrategyPlacement	0.11273002624511719
40	176	40	0	0	58	118	6964.4800000000005	EnergyUnawareStrategyPlacement	0.12727808952331543
40	192	40	0	0	55	137	6888.32	EnergyUnawareStrategyPlacement	0.14236998558044434
40	208	40	0	0	63	145	7207.920000000002	EnergyUnawareStrategyPlacement	0.15233993530273438
40	224	40	0	0	57	167	7273.200000000002	EnergyUnawareStrategyPlacement	0.16612815856933594
40	240	40	0	0	56	184	6576.879999999999	EnergyUnawareStrategyPlacement	0.18236613273620605
40	256	40	0	0	59	197	7123.6	EnergyUnawareStrategyPlacement	0.19556808471679688
40	272	40	0	0	52	220	6491.200000000001	EnergyUnawareStrategyPlacement	0.2158210277557373
40	288	40	0	0	59	229	7217.439999999999	EnergyUnawareStrategyPlacement	0.2222139835357666
