#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10097.519999999986	EnergyUnawareStrategyPlacement	0.004251003265380859
70	32	26	0	44	32	0	10588.479999999985	EnergyUnawareStrategyPlacement	0.011178970336914062
70	48	36	0	34	48	0	11423.519999999986	EnergyUnawareStrategyPlacement	0.021889925003051758
70	64	50	0	20	64	0	11880.479999999992	EnergyUnawareStrategyPlacement	0.03822684288024902
70	80	61	0	9	80	0	12065.439999999991	EnergyUnawareStrategyPlacement	0.06263899803161621
70	96	70	0	0	94	2	12506.079999999998	EnergyUnawareStrategyPlacement	0.07471704483032227
70	112	70	0	0	97	15	12255.840000000004	EnergyUnawareStrategyPlacement	0.09598278999328613
70	128	70	0	0	91	37	11826.079999999998	EnergyUnawareStrategyPlacement	0.12863612174987793
70	144	70	0	0	92	52	12183.759999999998	EnergyUnawareStrategyPlacement	0.15014100074768066
70	160	70	0	0	97	63	12957.600000000002	EnergyUnawareStrategyPlacement	0.16750693321228027
70	176	70	0	0	102	74	12406.799999999997	EnergyUnawareStrategyPlacement	0.18619704246520996
70	192	70	0	0	98	94	12408.159999999996	EnergyUnawareStrategyPlacement	0.21133184432983398
70	208	70	0	0	97	111	12564.56	EnergyUnawareStrategyPlacement	0.2350001335144043
70	224	70	0	0	104	120	12538.720000000001	EnergyUnawareStrategyPlacement	0.2511930465698242
70	240	70	0	0	107	133	11782.56	EnergyUnawareStrategyPlacement	0.282412052154541
70	256	70	0	0	95	161	12156.559999999998	EnergyUnawareStrategyPlacement	0.31243395805358887
70	272	70	0	0	98	174	12847.440000000002	EnergyUnawareStrategyPlacement	0.33529114723205566
70	288	70	0	0	102	186	12540.080000000004	EnergyUnawareStrategyPlacement	0.359483003616333
