#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2036.2400000000002	OpenOptStrategyPlacement	0.12041687965393066
10	32	10	0	0	23	9	2009.04	OpenOptStrategyPlacement	0.12140798568725586
10	48	10	0	0	28	20	2022.64	OpenOptStrategyPlacement	0.18054509162902832
10	64	10	0	0	34	30	2249.7599999999998	OpenOptStrategyPlacement	0.25296497344970703
10	80	10	0	0	40	40	2189.9200000000005	OpenOptStrategyPlacement	0.3232848644256592
10	96	10	0	0	45	51	2353.12	OpenOptStrategyPlacement	0.3788580894470215
10	112	10	0	0	46	66	2244.3199999999997	OpenOptStrategyPlacement	0.46626710891723633
10	128	10	0	0	51	77	2274.2400000000002	OpenOptStrategyPlacement	0.5168378353118896
10	144	10	0	0	53	91	2266.0799999999995	OpenOptStrategyPlacement	0.6297369003295898
10	160	10	0	0	56	104	2321.84	OpenOptStrategyPlacement	0.6832160949707031
10	176	10	0	0	60	116	2342.2400000000002	OpenOptStrategyPlacement	0.7834980487823486
10	192	10	0	0	62	130	2325.92	OpenOptStrategyPlacement	0.835543155670166
10	208	10	0	0	62	146	2332.72	OpenOptStrategyPlacement	1.0216729640960693
10	224	10	0	0	64	160	2240.2400000000002	OpenOptStrategyPlacement	1.108544111251831
10	240	10	0	0	69	171	2317.7599999999998	OpenOptStrategyPlacement	1.1565489768981934
10	256	10	0	0	68	188	2410.24	OpenOptStrategyPlacement	1.325483798980713
10	272	10	0	0	72	200	2306.8799999999997	OpenOptStrategyPlacement	1.4989581108093262
10	288	10	0	0	72	216	2344.96	OpenOptStrategyPlacement	1.5619409084320068
