#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14129.519999999975	EnergyUnawareStrategyPlacement	0.006518840789794922
100	32	24	0	76	32	0	14661.279999999973	EnergyUnawareStrategyPlacement	0.010024070739746094
100	48	37	0	63	48	0	15435.119999999975	EnergyUnawareStrategyPlacement	0.022035837173461914
100	64	46	0	54	64	0	15994.079999999982	EnergyUnawareStrategyPlacement	0.03459310531616211
100	80	54	0	46	80	0	16240.239999999982	EnergyUnawareStrategyPlacement	0.04612302780151367
100	96	74	0	26	96	0	16587.039999999994	EnergyUnawareStrategyPlacement	0.07512211799621582
100	112	82	0	18	112	0	17197.680000000004	EnergyUnawareStrategyPlacement	0.09996509552001953
100	128	93	0	7	128	0	17607.040000000008	EnergyUnawareStrategyPlacement	0.1195681095123291
100	144	100	0	0	141	3	17786.56	EnergyUnawareStrategyPlacement	0.15668487548828125
100	160	100	0	0	131	29	18012.32	EnergyUnawareStrategyPlacement	0.20318198204040527
100	176	100	0	0	143	33	18069.43999999999	EnergyUnawareStrategyPlacement	0.2199089527130127
100	192	100	0	0	135	57	17685.920000000002	EnergyUnawareStrategyPlacement	0.25534987449645996
100	208	100	0	0	136	72	17124.23999999999	EnergyUnawareStrategyPlacement	0.2942829132080078
100	224	100	0	0	139	85	17835.52	EnergyUnawareStrategyPlacement	0.32422709465026855
100	240	100	0	0	140	100	17083.44	EnergyUnawareStrategyPlacement	0.3532850742340088
100	256	100	0	0	144	112	18055.84	EnergyUnawareStrategyPlacement	0.38944387435913086
100	272	100	0	0	149	123	17072.560000000005	EnergyUnawareStrategyPlacement	0.41355299949645996
100	288	100	0	0	139	149	16860.399999999998	EnergyUnawareStrategyPlacement	0.45273613929748535
