#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2535.52	EvolutionaryComputationStrategyPlacement	1.1346981525421143
90	32	21	69	0	32	0	4449.88	EvolutionaryComputationStrategyPlacement	2.6384549140930176
90	48	29	61	0	48	0	6360.919999999998	EvolutionaryComputationStrategyPlacement	4.019216060638428
90	64	39	51	0	64	0	8193.480000000003	EvolutionaryComputationStrategyPlacement	5.920163869857788
90	80	43	47	0	80	0	9038.839999999997	EvolutionaryComputationStrategyPlacement	7.315543174743652
90	96	54	36	0	96	0	10992.639999999998	EvolutionaryComputationStrategyPlacement	9.860389947891235
90	112	67	23	0	112	0	13183.479999999998	EvolutionaryComputationStrategyPlacement	13.674591064453125
90	128	80	10	0	128	0	15234.239999999993	EvolutionaryComputationStrategyPlacement	17.46448302268982
90	144	84	6	0	144	0	16287.679999999998	EvolutionaryComputationStrategyPlacement	19.572387218475342
90	160	90	0	0	151	9	17379.6	EvolutionaryComputationStrategyPlacement	23.040014028549194
90	176	90	0	0	162	14	17480.239999999998	EvolutionaryComputationStrategyPlacement	26.124844074249268
90	192	90	0	0	164	28	16846.479999999996	EvolutionaryComputationStrategyPlacement	28.276470184326172
90	208	90	0	0	169	39	17674.719999999994	EvolutionaryComputationStrategyPlacement	31.480890035629272
90	224	90	0	0	169	55	16619.36	EvolutionaryComputationStrategyPlacement	34.1942458152771
90	240	90	0	0	178	62	17125.280000000006	EvolutionaryComputationStrategyPlacement	35.96524095535278
90	256	90	0	0	174	82	16205.919999999996	EvolutionaryComputationStrategyPlacement	39.87622904777527
90	272	90	0	0	184	88	17242.239999999998	EvolutionaryComputationStrategyPlacement	41.82951593399048
90	288	90	0	0	182	106	16462.96	EvolutionaryComputationStrategyPlacement	44.61094093322754
