#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	3438.7200000000007	EnergyUnawareStrategyPlacement	0.003384828567504883
20	32	20	0	0	28	4	3750.16	EnergyUnawareStrategyPlacement	0.009166955947875977
20	48	20	0	0	30	18	3883.44	EnergyUnawareStrategyPlacement	0.024307966232299805
20	64	20	0	0	30	34	3667.2000000000003	EnergyUnawareStrategyPlacement	0.022538185119628906
20	80	20	0	0	31	49	3433.2799999999997	EnergyUnawareStrategyPlacement	0.029929161071777344
20	96	20	0	0	31	65	3654.96	EnergyUnawareStrategyPlacement	0.035523176193237305
20	112	20	0	0	23	89	3347.6	EnergyUnawareStrategyPlacement	0.04399919509887695
20	128	20	0	0	25	103	3459.1199999999994	EnergyUnawareStrategyPlacement	0.049987077713012695
20	144	20	0	0	30	114	3338.08	EnergyUnawareStrategyPlacement	0.05464792251586914
20	160	20	0	0	29	131	3572.0	EnergyUnawareStrategyPlacement	0.06189107894897461
20	176	20	0	0	28	148	3591.04	EnergyUnawareStrategyPlacement	0.06830787658691406
20	192	20	0	0	28	164	3577.4399999999996	EnergyUnawareStrategyPlacement	0.0763099193572998
20	208	20	0	0	33	175	3540.72	EnergyUnawareStrategyPlacement	0.08206605911254883
20	224	20	0	0	32	192	3543.4399999999996	EnergyUnawareStrategyPlacement	0.09128379821777344
20	240	20	0	0	28	212	3367.9999999999995	EnergyUnawareStrategyPlacement	0.09853601455688477
20	256	20	0	0	25	231	3150.4	EnergyUnawareStrategyPlacement	0.10428214073181152
20	272	20	0	0	32	240	3644.0799999999995	EnergyUnawareStrategyPlacement	0.10971403121948242
20	288	20	0	0	26	262	3552.96	EnergyUnawareStrategyPlacement	0.11998295783996582
