#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	11	29	0	16	0	2394.52	EvolutionaryComputationStrategyPlacement	1.2394368648529053
40	32	21	19	0	32	0	4199.879999999999	EvolutionaryComputationStrategyPlacement	2.6047170162200928
40	48	31	9	0	48	0	6328.919999999999	EvolutionaryComputationStrategyPlacement	4.222579002380371
40	64	37	3	0	64	0	7725.4800000000005	EvolutionaryComputationStrategyPlacement	5.496915817260742
40	80	40	0	0	76	4	8127.279999999998	EvolutionaryComputationStrategyPlacement	6.808079957962036
40	96	40	0	0	82	14	7998.080000000002	EvolutionaryComputationStrategyPlacement	8.185815811157227
40	112	40	0	0	86	26	7777.760000000003	EvolutionaryComputationStrategyPlacement	9.754964113235474
40	128	40	0	0	87	41	7547.919999999997	EvolutionaryComputationStrategyPlacement	11.520659923553467
40	144	40	0	0	88	56	7556.080000000001	EvolutionaryComputationStrategyPlacement	12.779006004333496
40	160	40	0	0	82	78	7566.96	EvolutionaryComputationStrategyPlacement	14.267390012741089
40	176	40	0	0	89	87	7806.320000000001	EvolutionaryComputationStrategyPlacement	15.327960014343262
40	192	40	0	0	89	103	7171.199999999999	EvolutionaryComputationStrategyPlacement	16.492604970932007
40	208	40	0	0	89	119	7836.24	EvolutionaryComputationStrategyPlacement	17.91517400741577
40	224	40	0	0	88	136	7237.84	EvolutionaryComputationStrategyPlacement	19.398108959197998
40	240	40	0	0	87	153	7173.919999999998	EvolutionaryComputationStrategyPlacement	20.710581064224243
40	256	40	0	0	93	163	7702.960000000001	EvolutionaryComputationStrategyPlacement	22.09455704689026
40	272	40	0	0	98	174	7322.16	EvolutionaryComputationStrategyPlacement	22.82449197769165
40	288	40	0	0	98	190	7663.52	EvolutionaryComputationStrategyPlacement	24.143122911453247
