#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14149.919999999975	EnergyUnawareStrategyPlacement	0.005234956741333008
100	32	23	0	77	32	0	14681.679999999973	EnergyUnawareStrategyPlacement	0.010530948638916016
100	48	39	0	61	48	0	15394.319999999978	EnergyUnawareStrategyPlacement	0.022616863250732422
100	64	49	0	51	64	0	15932.879999999981	EnergyUnawareStrategyPlacement	0.03687596321105957
100	80	55	0	45	80	0	16219.839999999984	EnergyUnawareStrategyPlacement	0.050740957260131836
100	96	75	0	25	96	0	16566.639999999996	EnergyUnawareStrategyPlacement	0.08133888244628906
100	112	85	0	15	112	0	17136.48	EnergyUnawareStrategyPlacement	0.10441112518310547
100	128	99	0	1	128	0	17484.64	EnergyUnawareStrategyPlacement	0.13298916816711426
100	144	100	0	0	133	11	17420.72	EnergyUnawareStrategyPlacement	0.1732630729675293
100	160	100	0	0	145	15	18255.75999999999	EnergyUnawareStrategyPlacement	0.18916797637939453
100	176	100	0	0	141	35	17846.4	EnergyUnawareStrategyPlacement	0.23030900955200195
100	192	100	0	0	134	58	17010.000000000004	EnergyUnawareStrategyPlacement	0.26746296882629395
100	208	100	0	0	135	73	17171.84	EnergyUnawareStrategyPlacement	0.30144405364990234
100	224	100	0	0	141	83	17295.599999999995	EnergyUnawareStrategyPlacement	0.3272590637207031
100	240	100	0	0	135	105	17611.12	EnergyUnawareStrategyPlacement	0.3720090389251709
100	256	100	0	0	137	119	17178.64	EnergyUnawareStrategyPlacement	0.40528011322021484
100	272	100	0	0	141	131	17736.239999999994	EnergyUnawareStrategyPlacement	0.4256441593170166
100	288	100	0	0	137	151	17111.999999999993	EnergyUnawareStrategyPlacement	0.46329593658447266
