#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2544.5200000000004	EvolutionaryComputationStrategyPlacement	1.2863659858703613
70	32	20	50	0	32	0	4240.879999999999	EvolutionaryComputationStrategyPlacement	2.6030969619750977
70	48	30	40	0	48	0	6369.92	EvolutionaryComputationStrategyPlacement	4.253839015960693
70	64	37	33	0	64	0	7875.480000000002	EvolutionaryComputationStrategyPlacement	5.74017596244812
70	80	44	26	0	80	0	9047.840000000002	EvolutionaryComputationStrategyPlacement	7.458518981933594
70	96	55	15	0	96	0	11001.64	EvolutionaryComputationStrategyPlacement	10.204630851745605
70	112	67	3	0	112	0	13083.479999999992	EvolutionaryComputationStrategyPlacement	13.684765100479126
70	128	70	0	0	121	7	13413.199999999997	EvolutionaryComputationStrategyPlacement	16.160304069519043
70	144	70	0	0	129	15	13560.079999999998	EvolutionaryComputationStrategyPlacement	18.186725854873657
70	160	70	0	0	134	26	13837.52	EvolutionaryComputationStrategyPlacement	20.695717811584473
70	176	70	0	0	142	34	13764.079999999998	EvolutionaryComputationStrategyPlacement	22.545639038085938
70	192	70	0	0	136	56	13126.239999999998	EvolutionaryComputationStrategyPlacement	25.683075189590454
70	208	70	0	0	142	66	13206.480000000001	EvolutionaryComputationStrategyPlacement	27.40403985977173
70	224	70	0	0	141	83	12983.439999999995	EvolutionaryComputationStrategyPlacement	30.160883903503418
70	240	70	0	0	144	96	12791.68	EvolutionaryComputationStrategyPlacement	32.025928020477295
70	256	70	0	0	149	107	13323.439999999995	EvolutionaryComputationStrategyPlacement	34.41828799247742
70	272	70	0	0	151	121	13036.480000000001	EvolutionaryComputationStrategyPlacement	36.278234004974365
70	288	70	0	0	151	137	12926.320000000003	EvolutionaryComputationStrategyPlacement	38.91641879081726
