#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12805.919999999978	EnergyUnawareStrategyPlacement	0.004205942153930664
90	32	23	0	67	32	0	13337.679999999977	EnergyUnawareStrategyPlacement	0.010361909866333008
90	48	37	0	53	48	0	14091.119999999983	EnergyUnawareStrategyPlacement	0.022040128707885742
90	64	52	0	38	64	0	14527.679999999984	EnergyUnawareStrategyPlacement	0.03961992263793945
90	80	57	0	33	80	0	14835.039999999986	EnergyUnawareStrategyPlacement	0.051361083984375
90	96	73	0	17	96	0	15263.43999999999	EnergyUnawareStrategyPlacement	0.07700610160827637
90	112	84	0	6	112	0	15812.879999999997	EnergyUnawareStrategyPlacement	0.10257506370544434
90	128	90	0	0	123	5	16152.880000000001	EnergyUnawareStrategyPlacement	0.1320040225982666
90	144	90	0	0	127	17	16004.639999999996	EnergyUnawareStrategyPlacement	0.15858697891235352
90	160	90	0	0	125	35	16260.319999999998	EnergyUnawareStrategyPlacement	0.18797993659973145
90	176	90	0	0	118	58	15410.319999999994	EnergyUnawareStrategyPlacement	0.21964693069458008
90	192	90	0	0	124	68	15385.840000000004	EnergyUnawareStrategyPlacement	0.2493140697479248
90	208	90	0	0	129	79	15967.920000000006	EnergyUnawareStrategyPlacement	0.27085304260253906
90	224	90	0	0	132	92	16170.560000000001	EnergyUnawareStrategyPlacement	0.3015449047088623
90	240	90	0	0	125	115	15776.159999999998	EnergyUnawareStrategyPlacement	0.34140992164611816
90	256	90	0	0	120	136	15172.320000000003	EnergyUnawareStrategyPlacement	0.3796579837799072
90	272	90	0	0	122	150	15517.759999999993	EnergyUnawareStrategyPlacement	0.4069039821624756
90	288	90	0	0	132	156	15918.96	EnergyUnawareStrategyPlacement	0.4316670894622803
