#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	4741.92	EnergyUnawareStrategyPlacement	0.004385948181152344
30	32	26	0	4	32	0	5212.479999999999	EnergyUnawareStrategyPlacement	0.011280059814453125
30	48	30	0	0	42	6	5651.759999999999	EnergyUnawareStrategyPlacement	0.019591093063354492
30	64	30	0	0	40	24	5427.359999999999	EnergyUnawareStrategyPlacement	0.0302889347076416
30	80	30	0	0	40	40	5065.6	EnergyUnawareStrategyPlacement	0.03976297378540039
30	96	30	0	0	41	55	4978.5599999999995	EnergyUnawareStrategyPlacement	0.05140280723571777
30	112	30	0	0	44	68	5359.360000000001	EnergyUnawareStrategyPlacement	0.05926203727722168
30	128	30	0	0	39	89	4954.080000000001	EnergyUnawareStrategyPlacement	0.06932997703552246
30	144	30	0	0	44	100	5007.12	EnergyUnawareStrategyPlacement	0.0789330005645752
30	160	30	0	0	46	114	5566.08	EnergyUnawareStrategyPlacement	0.08797788619995117
30	176	30	0	0	47	129	5019.360000000001	EnergyUnawareStrategyPlacement	0.09871292114257812
30	192	30	0	0	42	150	5171.680000000001	EnergyUnawareStrategyPlacement	0.10957002639770508
30	208	30	0	0	46	162	5470.879999999999	EnergyUnawareStrategyPlacement	0.11841702461242676
30	224	30	0	0	40	184	4971.759999999999	EnergyUnawareStrategyPlacement	0.13211512565612793
30	240	30	0	0	43	197	5480.4000000000015	EnergyUnawareStrategyPlacement	0.1430668830871582
30	256	30	0	0	45	211	5256.0	EnergyUnawareStrategyPlacement	0.14998793601989746
30	272	30	0	0	44	228	5129.52	EnergyUnawareStrategyPlacement	0.1642470359802246
30	288	30	0	0	44	244	5160.8	EnergyUnawareStrategyPlacement	0.17081403732299805
