#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	0	68	16	0	11502.719999999981	EnergyUnawareStrategyPlacement	0.005254030227661133
80	32	27	0	53	32	0	11912.079999999984	EnergyUnawareStrategyPlacement	0.014581918716430664
80	48	37	0	43	48	0	12747.119999999984	EnergyUnawareStrategyPlacement	0.021818876266479492
80	64	48	0	32	64	0	13265.279999999986	EnergyUnawareStrategyPlacement	0.035340070724487305
80	80	58	0	22	80	0	13470.639999999994	EnergyUnawareStrategyPlacement	0.05552411079406738
80	96	69	0	11	96	0	14001.039999999994	EnergyUnawareStrategyPlacement	0.07290291786193848
80	112	80	0	0	105	7	14093.519999999993	EnergyUnawareStrategyPlacement	0.11179590225219727
80	128	80	0	0	106	22	13745.359999999995	EnergyUnawareStrategyPlacement	0.1271369457244873
80	144	80	0	0	112	32	14006.48	EnergyUnawareStrategyPlacement	0.15248608589172363
80	160	80	0	0	112	48	14453.919999999998	EnergyUnawareStrategyPlacement	0.18151187896728516
80	176	80	0	0	113	63	13831.039999999997	EnergyUnawareStrategyPlacement	0.20584487915039062
80	192	80	0	0	115	77	14370.96	EnergyUnawareStrategyPlacement	0.23118209838867188
80	208	80	0	0	114	94	14294.8	EnergyUnawareStrategyPlacement	0.26031994819641113
80	224	80	0	0	119	105	13881.360000000002	EnergyUnawareStrategyPlacement	0.28653693199157715
80	240	80	0	0	107	133	14039.119999999995	EnergyUnawareStrategyPlacement	0.32348012924194336
80	256	80	0	0	111	145	13446.160000000003	EnergyUnawareStrategyPlacement	0.3554568290710449
80	272	80	0	0	117	155	14477.040000000005	EnergyUnawareStrategyPlacement	0.3739049434661865
80	288	80	0	0	118	170	14100.32	EnergyUnawareStrategyPlacement	0.40179896354675293
