strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.376398563497	90.0	0.0	76.4666666667	0.00419016679128	0.000187174241213	EnergyUnawareStrategyPlacement	12815.44	0.0	7.67853069534	0.0	12846.72	0.0	16.0	78.0	0.0	0.00565600395203	16.0	16.0	90.0	0.0	0.0	0.0	13.5333333333	0.0	16.0	0.376398563497	16.0
0	0	0.487191109021	90.0	0.0	65.4333333333	0.011101603508	0.000279920161795	EnergyUnawareStrategyPlacement	13305.72	0.0	9.93869862402	0.0	13358.08	0.0	26.0	68.0	0.0	0.0126419067383	32.0	32.0	90.0	0.0	0.0	0.0	24.5666666667	0.0	32.0	0.487191109021	32.0
0	0	0.67477260382	90.0	0.0	52.9	0.0221028963725	0.000864778909811	EnergyUnawareStrategyPlacement	14089.08	0.0	13.7653611179	0.0	14172.72	0.0	41.0	57.0	0.0	0.030024766922	48.0	48.0	90.0	0.0	0.0	0.0	37.1	0.0	48.0	0.67477260382	48.0
0	0	0.753754546182	90.0	0.0	41.1666666667	0.0367547194163	0.000853752308235	EnergyUnawareStrategyPlacement	14592.28	0.0	15.3765927421	0.0	14670.48	0.0	52.0	45.0	0.0	0.0420949459076	64.0	64.0	90.0	0.0	0.0	0.0	48.8333333333	0.0	64.0	0.753754546182	64.0
0	0	0.816915591893	90.0	0.0	30.8	0.0537246306737	0.00103967606124	EnergyUnawareStrategyPlacement	14790.16	0.0	16.6650780746	0.0	14875.84	0.0	66.0	35.0	0.0	0.0582818984985	80.0	80.0	90.0	0.0	0.0	0.0	59.2	0.0	80.0	0.816915591893	80.0
0	0	0.94405712072	90.0	0.0	19.5666666667	0.0745461304983	0.00134654506424	EnergyUnawareStrategyPlacement	15315.8	0.0	19.2587652627	0.0	15426.64	0.0	76.0	25.0	0.0	0.0817749500275	96.0	96.0	90.0	0.0	0.0	0.0	70.4333333333	0.0	96.0	0.94405712072	96.0
0	0	0.854503178478	90.0	0.0	4.73333333333	0.104693555832	0.00161517496037	EnergyUnawareStrategyPlacement	15787.04	0.0	17.4318648409	0.0	15894.48	0.0	90.0	10.0	0.0	0.114456892014	112.0	112.0	90.0	0.0	0.0	0.0	85.2666666667	0.0	112.0	0.854503178478	112.0
0	0	0.0	90.0	0.0	0.0	0.130968077977	0.00208193055366	EnergyUnawareStrategyPlacement	15890.8986667	0.0	75.8959655872	0.0	16317.44	0.0	90.0	0.0	1.25713611852	0.141083955765	120.9	114.0	90.0	14.0	1.25713611852	7.1	90.0	0.0	128.0	0.0	128.0
0	0	0.0	90.0	0.0	0.0	0.159856239955	0.00177213168969	EnergyUnawareStrategyPlacement	15815.1013333	0.0	88.1553135914	0.0	16234.48	0.0	90.0	0.0	1.67681879851	0.171154022217	122.8	113.0	90.0	31.0	1.67681879851	21.2	90.0	0.0	144.0	0.0	144.0
0	0	0.0	90.0	0.0	0.0	0.192968177795	0.00160880819701	EnergyUnawareStrategyPlacement	15938.7253333	0.0	101.490242393	0.0	16520.08	0.0	90.0	0.0	1.34716799035	0.201138019562	122.466666667	115.0	90.0	45.0	1.34716799035	37.5333333333	90.0	0.0	160.0	0.0	160.0
