#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	14	0	76	16	0	12805.919999999978	EnergyUnawareStrategyPlacement	0.004149913787841797
90	32	23	0	67	32	0	13337.679999999975	EnergyUnawareStrategyPlacement	0.009785890579223633
90	48	38	0	52	48	0	14070.719999999983	EnergyUnawareStrategyPlacement	0.021458864212036133
90	64	49	0	41	64	0	14588.879999999981	EnergyUnawareStrategyPlacement	0.03699302673339844
90	80	62	0	28	80	0	14733.03999999999	EnergyUnawareStrategyPlacement	0.05698800086975098
90	96	68	0	22	96	0	15365.439999999984	EnergyUnawareStrategyPlacement	0.07410383224487305
90	112	85	0	5	112	0	15792.480000000001	EnergyUnawareStrategyPlacement	0.10288619995117188
90	128	90	0	0	121	7	15938.0	EnergyUnawareStrategyPlacement	0.13315701484680176
90	144	90	0	0	116	28	15607.519999999999	EnergyUnawareStrategyPlacement	0.1673269271850586
90	160	90	0	0	120	40	15298.800000000001	EnergyUnawareStrategyPlacement	0.2011270523071289
90	176	90	0	0	121	55	15827.84	EnergyUnawareStrategyPlacement	0.22521495819091797
90	192	90	0	0	130	62	15864.559999999994	EnergyUnawareStrategyPlacement	0.25353193283081055
90	208	90	0	0	129	79	15319.199999999997	EnergyUnawareStrategyPlacement	0.28235912322998047
90	224	90	0	0	129	95	15638.799999999997	EnergyUnawareStrategyPlacement	0.30962491035461426
90	240	90	0	0	134	106	15438.88	EnergyUnawareStrategyPlacement	0.332211971282959
90	256	90	0	0	123	133	15294.719999999996	EnergyUnawareStrategyPlacement	0.38103795051574707
90	272	90	0	0	138	134	15883.599999999999	EnergyUnawareStrategyPlacement	0.3973550796508789
90	288	90	0	0	121	167	14867.68	EnergyUnawareStrategyPlacement	0.4463028907775879
