#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	0	88	16	0	14190.719999999974	EnergyUnawareStrategyPlacement	0.0037641525268554688
100	32	26	0	74	32	0	14620.479999999974	EnergyUnawareStrategyPlacement	0.012152910232543945
100	48	36	0	64	48	0	15455.519999999977	EnergyUnawareStrategyPlacement	0.021244049072265625
100	64	50	0	50	64	0	15912.479999999981	EnergyUnawareStrategyPlacement	0.03719687461853027
100	80	58	0	42	80	0	16158.639999999987	EnergyUnawareStrategyPlacement	0.0505681037902832
100	96	70	0	30	96	0	16668.63999999999	EnergyUnawareStrategyPlacement	0.07188677787780762
100	112	82	0	18	112	0	17197.680000000004	EnergyUnawareStrategyPlacement	0.1010739803314209
100	128	94	0	6	128	0	17586.64000000001	EnergyUnawareStrategyPlacement	0.12923908233642578
100	144	100	0	0	139	5	17696.799999999996	EnergyUnawareStrategyPlacement	0.153425931930542
100	160	100	0	0	130	30	17461.52	EnergyUnawareStrategyPlacement	0.21742510795593262
100	176	100	0	0	141	35	17854.56	EnergyUnawareStrategyPlacement	0.22703814506530762
100	192	100	0	0	134	58	17490.079999999994	EnergyUnawareStrategyPlacement	0.2683439254760742
100	208	100	0	0	140	68	17420.72	EnergyUnawareStrategyPlacement	0.2929069995880127
100	224	100	0	0	144	80	17738.960000000003	EnergyUnawareStrategyPlacement	0.32649898529052734
100	240	100	0	0	133	107	17203.119999999995	EnergyUnawareStrategyPlacement	0.3743100166320801
100	256	100	0	0	145	111	17451.999999999996	EnergyUnawareStrategyPlacement	0.394150972366333
100	272	100	0	0	141	131	17438.399999999994	EnergyUnawareStrategyPlacement	0.4263770580291748
100	288	100	0	0	135	153	17049.439999999995	EnergyUnawareStrategyPlacement	0.47059106826782227
