#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	10138.319999999985	EnergyUnawareStrategyPlacement	0.003726959228515625
70	32	24	0	46	32	0	10629.279999999984	EnergyUnawareStrategyPlacement	0.01111912727355957
70	48	38	0	32	48	0	11382.71999999999	EnergyUnawareStrategyPlacement	0.022163867950439453
70	64	50	0	20	64	0	11880.479999999994	EnergyUnawareStrategyPlacement	0.03612995147705078
70	80	59	0	11	80	0	12106.239999999994	EnergyUnawareStrategyPlacement	0.056015968322753906
70	96	67	0	3	96	0	12697.839999999998	EnergyUnawareStrategyPlacement	0.08130908012390137
70	112	70	0	0	91	21	12179.680000000004	EnergyUnawareStrategyPlacement	0.10487890243530273
70	128	70	0	0	98	30	12189.200000000003	EnergyUnawareStrategyPlacement	0.12212300300598145
70	144	70	0	0	99	45	12253.119999999999	EnergyUnawareStrategyPlacement	0.1404590606689453
70	160	70	0	0	103	57	12432.640000000001	EnergyUnawareStrategyPlacement	0.15836405754089355
70	176	70	0	0	100	76	12148.400000000003	EnergyUnawareStrategyPlacement	0.18716192245483398
70	192	70	0	0	100	92	12355.119999999997	EnergyUnawareStrategyPlacement	0.20937585830688477
70	208	70	0	0	105	103	12298.000000000002	EnergyUnawareStrategyPlacement	0.23739099502563477
70	224	70	0	0	103	121	12054.560000000001	EnergyUnawareStrategyPlacement	0.2619349956512451
70	240	70	0	0	98	142	12240.880000000005	EnergyUnawareStrategyPlacement	0.28313684463500977
70	256	70	0	0	97	159	12473.440000000002	EnergyUnawareStrategyPlacement	0.3092668056488037
70	272	70	0	0	102	170	12386.399999999996	EnergyUnawareStrategyPlacement	0.330064058303833
70	288	70	0	0	110	178	12344.240000000003	EnergyUnawareStrategyPlacement	0.3491361141204834
