#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7429.919999999993	EnergyUnawareStrategyPlacement	0.003895998001098633
50	32	24	0	26	32	0	7941.279999999991	EnergyUnawareStrategyPlacement	0.009886980056762695
50	48	37	0	13	48	0	8715.119999999994	EnergyUnawareStrategyPlacement	0.021676063537597656
50	64	49	0	1	64	0	9212.88	EnergyUnawareStrategyPlacement	0.03766489028930664
50	80	50	0	0	71	9	9061.92	EnergyUnawareStrategyPlacement	0.052165985107421875
50	96	50	0	0	64	32	8209.199999999999	EnergyUnawareStrategyPlacement	0.07106304168701172
50	112	50	0	0	68	44	9215.599999999997	EnergyUnawareStrategyPlacement	0.08511781692504883
50	128	50	0	0	66	62	8432.24	EnergyUnawareStrategyPlacement	0.10205698013305664
50	144	50	0	0	65	79	8649.84	EnergyUnawareStrategyPlacement	0.12041997909545898
50	160	50	0	0	74	86	8950.400000000001	EnergyUnawareStrategyPlacement	0.13643407821655273
50	176	50	0	0	75	101	9497.119999999999	EnergyUnawareStrategyPlacement	0.15140891075134277
50	192	50	0	0	75	117	9163.919999999998	EnergyUnawareStrategyPlacement	0.1683189868927002
50	208	50	0	0	68	140	8534.240000000002	EnergyUnawareStrategyPlacement	0.18816709518432617
50	224	50	0	0	69	155	8464.880000000001	EnergyUnawareStrategyPlacement	0.2063281536102295
50	240	50	0	0	77	163	8766.800000000001	EnergyUnawareStrategyPlacement	0.22072505950927734
50	256	50	0	0	68	188	8828.000000000002	EnergyUnawareStrategyPlacement	0.24893593788146973
50	272	50	0	0	76	196	8637.599999999999	EnergyUnawareStrategyPlacement	0.2599461078643799
50	288	50	0	0	72	216	8841.599999999999	EnergyUnawareStrategyPlacement	0.2765021324157715
