#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	0	67	16	0	11482.319999999982	EnergyUnawareStrategyPlacement	0.004084110260009766
80	32	26	0	54	32	0	11932.47999999998	EnergyUnawareStrategyPlacement	0.011590003967285156
80	48	39	0	41	48	0	12706.319999999985	EnergyUnawareStrategyPlacement	0.02266407012939453
80	64	48	0	32	64	0	13265.279999999988	EnergyUnawareStrategyPlacement	0.03641390800476074
80	80	60	0	20	80	0	13429.839999999993	EnergyUnawareStrategyPlacement	0.05393695831298828
80	96	73	0	7	96	0	13919.439999999995	EnergyUnawareStrategyPlacement	0.08206391334533691
80	112	80	0	0	105	7	14166.96	EnergyUnawareStrategyPlacement	0.10840010643005371
80	128	80	0	0	113	15	14186.0	EnergyUnawareStrategyPlacement	0.12062692642211914
80	144	80	0	0	112	32	14064.959999999997	EnergyUnawareStrategyPlacement	0.14438199996948242
80	160	80	0	0	116	44	14410.400000000001	EnergyUnawareStrategyPlacement	0.17166399955749512
80	176	80	0	0	108	68	13965.679999999995	EnergyUnawareStrategyPlacement	0.20752501487731934
80	192	80	0	0	106	86	14022.799999999997	EnergyUnawareStrategyPlacement	0.2293698787689209
80	208	80	0	0	107	101	13863.68	EnergyUnawareStrategyPlacement	0.2533130645751953
80	224	80	0	0	112	112	13994.239999999998	EnergyUnawareStrategyPlacement	0.283034086227417
80	240	80	0	0	119	121	14501.52	EnergyUnawareStrategyPlacement	0.2962210178375244
80	256	80	0	0	106	150	13756.239999999996	EnergyUnawareStrategyPlacement	0.3414788246154785
80	272	80	0	0	115	157	13553.6	EnergyUnawareStrategyPlacement	0.3567850589752197
80	288	80	0	0	114	174	13935.759999999998	EnergyUnawareStrategyPlacement	0.3851180076599121
