#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	15	1	2038.96	EvolutionaryComputationStrategyPlacement	1.139807939529419
10	32	10	0	0	21	11	1998.1599999999999	EvolutionaryComputationStrategyPlacement	1.4376239776611328
10	48	10	0	0	29	19	2213.04	EvolutionaryComputationStrategyPlacement	1.68156099319458
10	64	10	0	0	34	30	2202.1600000000003	EvolutionaryComputationStrategyPlacement	1.9757189750671387
10	80	10	0	0	34	46	2064.8	EvolutionaryComputationStrategyPlacement	2.3581159114837646
10	96	10	0	0	27	69	1897.52	EvolutionaryComputationStrategyPlacement	2.8759889602661133
10	112	10	0	0	27	85	1898.88	EvolutionaryComputationStrategyPlacement	3.170309066772461
10	128	10	0	0	22	106	1598.32	EvolutionaryComputationStrategyPlacement	3.5806190967559814
10	144	10	0	0	23	121	1800.9599999999998	EvolutionaryComputationStrategyPlacement	3.8594489097595215
10	160	10	0	0	25	135	1866.24	EvolutionaryComputationStrategyPlacement	4.191656112670898
10	176	10	0	0	24	152	1496.32	EvolutionaryComputationStrategyPlacement	4.4990129470825195
10	192	10	0	0	26	166	1666.3200000000002	EvolutionaryComputationStrategyPlacement	4.837635040283203
10	208	10	0	0	25	183	1919.2800000000002	EvolutionaryComputationStrategyPlacement	5.181091070175171
10	224	10	0	0	26	198	1738.4	EvolutionaryComputationStrategyPlacement	5.496460914611816
10	240	10	0	0	26	214	1922.0	EvolutionaryComputationStrategyPlacement	5.8605241775512695
10	256	10	0	0	28	228	2051.2	EvolutionaryComputationStrategyPlacement	6.124238967895508
10	272	10	0	0	28	244	1886.6399999999999	EvolutionaryComputationStrategyPlacement	6.465721130371094
10	288	10	0	0	30	258	1567.04	EvolutionaryComputationStrategyPlacement	6.7451958656311035
