#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10117.919999999986	EnergyUnawareStrategyPlacement	0.0041141510009765625
70	32	23	0	47	32	0	10649.679999999984	EnergyUnawareStrategyPlacement	0.009937047958374023
70	48	38	0	32	48	0	11382.71999999999	EnergyUnawareStrategyPlacement	0.021334171295166016
70	64	50	0	20	64	0	11880.479999999989	EnergyUnawareStrategyPlacement	0.03644204139709473
70	80	58	0	12	80	0	12126.639999999996	EnergyUnawareStrategyPlacement	0.052870988845825195
70	96	68	0	2	96	0	12677.439999999995	EnergyUnawareStrategyPlacement	0.07488298416137695
70	112	70	0	0	96	16	12361.919999999998	EnergyUnawareStrategyPlacement	0.09858489036560059
70	128	70	0	0	103	25	12997.039999999999	EnergyUnawareStrategyPlacement	0.11524295806884766
70	144	70	0	0	99	45	12265.360000000004	EnergyUnawareStrategyPlacement	0.14338898658752441
70	160	70	0	0	92	68	12095.360000000002	EnergyUnawareStrategyPlacement	0.1752021312713623
70	176	70	0	0	98	78	12318.399999999994	EnergyUnawareStrategyPlacement	0.19080686569213867
70	192	70	0	0	91	101	11913.119999999997	EnergyUnawareStrategyPlacement	0.22231006622314453
70	208	70	0	0	103	105	12409.52	EnergyUnawareStrategyPlacement	0.2409830093383789
70	224	70	0	0	98	126	12132.080000000002	EnergyUnawareStrategyPlacement	0.26706695556640625
70	240	70	0	0	103	137	12032.8	EnergyUnawareStrategyPlacement	0.2876620292663574
70	256	70	0	0	104	152	11573.12	EnergyUnawareStrategyPlacement	0.3167531490325928
70	272	70	0	0	102	170	12648.880000000003	EnergyUnawareStrategyPlacement	0.3351562023162842
70	288	70	0	0	100	188	12541.440000000008	EnergyUnawareStrategyPlacement	0.362293004989624
