#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	40	0	16	0	2335.52	EvolutionaryComputationStrategyPlacement	1.1467289924621582
50	32	21	29	0	32	0	4249.879999999999	EvolutionaryComputationStrategyPlacement	2.66583514213562
50	48	30	20	0	48	0	6269.919999999999	EvolutionaryComputationStrategyPlacement	4.146129131317139
50	64	37	13	0	64	0	7775.48	EvolutionaryComputationStrategyPlacement	5.576621055603027
50	80	44	6	0	80	0	8947.839999999998	EvolutionaryComputationStrategyPlacement	7.266791820526123
50	96	50	0	0	91	5	9887.439999999999	EvolutionaryComputationStrategyPlacement	9.53921914100647
50	112	50	0	0	96	16	9709.279999999997	EvolutionaryComputationStrategyPlacement	11.290129899978638
50	128	50	0	0	101	27	9608.639999999998	EvolutionaryComputationStrategyPlacement	13.148585081100464
50	144	50	0	0	105	39	9309.44	EvolutionaryComputationStrategyPlacement	14.830482959747314
50	160	50	0	0	102	58	9656.239999999996	EvolutionaryComputationStrategyPlacement	16.535801887512207
50	176	50	0	0	111	65	10204.320000000002	EvolutionaryComputationStrategyPlacement	17.7794291973114
50	192	50	0	0	105	87	9257.759999999998	EvolutionaryComputationStrategyPlacement	19.89841103553772
50	208	50	0	0	110	98	9412.799999999997	EvolutionaryComputationStrategyPlacement	20.968230962753296
50	224	50	0	0	108	116	9369.28	EvolutionaryComputationStrategyPlacement	22.780810117721558
50	240	50	0	0	120	120	9733.760000000002	EvolutionaryComputationStrategyPlacement	23.445784091949463
50	256	50	0	0	111	145	9113.6	EvolutionaryComputationStrategyPlacement	25.765485048294067
50	272	50	0	0	111	161	9328.480000000001	EvolutionaryComputationStrategyPlacement	27.4829421043396
50	288	50	0	0	116	172	9110.88	EvolutionaryComputationStrategyPlacement	28.64308190345764
