#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	80	0	16	0	2535.52	EvolutionaryComputationStrategyPlacement	1.1600980758666992
90	32	18	72	0	32	0	4122.879999999999	EvolutionaryComputationStrategyPlacement	2.2849690914154053
90	48	31	59	0	48	0	6578.919999999999	EvolutionaryComputationStrategyPlacement	4.363376140594482
90	64	39	51	0	64	0	8193.480000000001	EvolutionaryComputationStrategyPlacement	5.970880031585693
90	80	45	45	0	80	0	9256.839999999998	EvolutionaryComputationStrategyPlacement	7.442095041275024
90	96	54	36	0	96	0	10992.639999999996	EvolutionaryComputationStrategyPlacement	9.874150037765503
90	112	67	23	0	112	0	13183.479999999996	EvolutionaryComputationStrategyPlacement	13.633512020111084
90	128	75	15	0	128	0	14689.239999999996	EvolutionaryComputationStrategyPlacement	16.2380268573761
90	144	84	6	0	144	0	16287.679999999993	EvolutionaryComputationStrategyPlacement	19.5538489818573
90	160	90	0	0	150	10	17170.159999999993	EvolutionaryComputationStrategyPlacement	23.431982040405273
90	176	90	0	0	160	16	17219.120000000003	EvolutionaryComputationStrategyPlacement	25.54107904434204
90	192	90	0	0	167	25	17493.839999999997	EvolutionaryComputationStrategyPlacement	28.345190048217773
90	208	90	0	0	168	40	17099.44	EvolutionaryComputationStrategyPlacement	31.12320303916931
90	224	90	0	0	174	50	17270.8	EvolutionaryComputationStrategyPlacement	33.82567596435547
90	240	90	0	0	172	68	16559.52	EvolutionaryComputationStrategyPlacement	36.85153102874756
90	256	90	0	0	175	81	16494.239999999994	EvolutionaryComputationStrategyPlacement	39.62266302108765
90	272	90	0	0	183	89	17410.879999999997	EvolutionaryComputationStrategyPlacement	41.48428201675415
90	288	90	0	0	186	102	16756.719999999998	EvolutionaryComputationStrategyPlacement	43.99038887023926
