#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2294.52	EvolutionaryComputationStrategyPlacement	1.2437679767608643
20	32	20	0	0	32	0	3990.88	EvolutionaryComputationStrategyPlacement	2.5240719318389893
20	48	20	0	0	38	10	4265.6	EvolutionaryComputationStrategyPlacement	3.079887866973877
20	64	20	0	0	47	17	4245.2	EvolutionaryComputationStrategyPlacement	3.558333158493042
20	80	20	0	0	55	25	4058.879999999999	EvolutionaryComputationStrategyPlacement	4.3187031745910645
20	96	20	0	0	54	42	3999.0399999999995	EvolutionaryComputationStrategyPlacement	5.0444440841674805
20	112	20	0	0	49	63	3988.1600000000003	EvolutionaryComputationStrategyPlacement	5.910853862762451
20	128	20	0	0	48	80	3785.52	EvolutionaryComputationStrategyPlacement	6.659355163574219
20	144	20	0	0	50	94	3411.5199999999995	EvolutionaryComputationStrategyPlacement	7.223836183547974
20	160	20	0	0	42	118	3498.5599999999995	EvolutionaryComputationStrategyPlacement	8.057851076126099
20	176	20	0	0	47	129	3415.6000000000004	EvolutionaryComputationStrategyPlacement	8.6631760597229
20	192	20	0	0	49	143	3736.5600000000004	EvolutionaryComputationStrategyPlacement	9.25389289855957
20	208	20	0	0	48	160	3857.5999999999995	EvolutionaryComputationStrategyPlacement	9.957048177719116
20	224	20	0	0	48	176	3638.64	EvolutionaryComputationStrategyPlacement	10.671722888946533
20	240	20	0	0	49	191	3718.88	EvolutionaryComputationStrategyPlacement	11.299978017807007
20	256	20	0	0	55	201	3733.84	EvolutionaryComputationStrategyPlacement	11.814826965332031
20	272	20	0	0	47	225	3528.4799999999996	EvolutionaryComputationStrategyPlacement	12.705298900604248
20	288	20	0	0	49	239	3819.5199999999995	EvolutionaryComputationStrategyPlacement	13.207798957824707
