#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	0	57	16	0	10138.319999999985	EnergyUnawareStrategyPlacement	0.0036830902099609375
70	32	24	0	46	32	0	10629.279999999984	EnergyUnawareStrategyPlacement	0.01064920425415039
70	48	36	0	34	48	0	11423.519999999988	EnergyUnawareStrategyPlacement	0.020143985748291016
70	64	54	0	16	64	0	11798.879999999994	EnergyUnawareStrategyPlacement	0.0392301082611084
70	80	56	0	14	80	0	12167.439999999995	EnergyUnawareStrategyPlacement	0.05645298957824707
70	96	68	0	2	96	0	12677.439999999991	EnergyUnawareStrategyPlacement	0.07710719108581543
70	112	70	0	0	101	11	12495.199999999995	EnergyUnawareStrategyPlacement	0.09869813919067383
70	128	70	0	0	93	35	12351.039999999997	EnergyUnawareStrategyPlacement	0.12743401527404785
70	144	70	0	0	99	45	11945.759999999997	EnergyUnawareStrategyPlacement	0.1434178352355957
70	160	70	0	0	96	64	12251.759999999995	EnergyUnawareStrategyPlacement	0.17407584190368652
70	176	70	0	0	91	85	12326.559999999994	EnergyUnawareStrategyPlacement	0.2051689624786377
70	192	70	0	0	97	95	12110.320000000002	EnergyUnawareStrategyPlacement	0.2153470516204834
70	208	70	0	0	97	111	12435.36	EnergyUnawareStrategyPlacement	0.2422780990600586
70	224	70	0	0	102	122	12272.159999999996	EnergyUnawareStrategyPlacement	0.2596919536590576
70	240	70	0	0	99	141	11823.359999999999	EnergyUnawareStrategyPlacement	0.29014110565185547
70	256	70	0	0	94	162	12484.319999999996	EnergyUnawareStrategyPlacement	0.3162729740142822
70	272	70	0	0	98	174	12121.199999999997	EnergyUnawareStrategyPlacement	0.33670496940612793
70	288	70	0	0	97	191	12073.599999999995	EnergyUnawareStrategyPlacement	0.3643488883972168
