#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6085.9199999999955	EnergyUnawareStrategyPlacement	0.004125833511352539
40	32	25	0	15	32	0	6576.879999999995	EnergyUnawareStrategyPlacement	0.010736942291259766
40	48	36	0	4	48	0	7391.519999999998	EnergyUnawareStrategyPlacement	0.01997208595275879
40	64	40	0	0	56	8	7546.560000000001	EnergyUnawareStrategyPlacement	0.03363680839538574
40	80	40	0	0	55	25	6733.279999999999	EnergyUnawareStrategyPlacement	0.046282052993774414
40	96	40	0	0	62	34	7420.080000000001	EnergyUnawareStrategyPlacement	0.06167316436767578
40	112	40	0	0	56	56	7070.5599999999995	EnergyUnawareStrategyPlacement	0.07437992095947266
40	128	40	0	0	57	71	6623.120000000001	EnergyUnawareStrategyPlacement	0.09359097480773926
40	144	40	0	0	63	81	7012.079999999999	EnergyUnawareStrategyPlacement	0.09728097915649414
40	160	40	0	0	57	103	7002.560000000001	EnergyUnawareStrategyPlacement	0.1100459098815918
40	176	40	0	0	60	116	7173.919999999999	EnergyUnawareStrategyPlacement	0.12556719779968262
40	192	40	0	0	53	139	6870.639999999998	EnergyUnawareStrategyPlacement	0.14101099967956543
40	208	40	0	0	55	153	7277.280000000001	EnergyUnawareStrategyPlacement	0.15242695808410645
40	224	40	0	0	55	169	6784.96	EnergyUnawareStrategyPlacement	0.1672208309173584
40	240	40	0	0	55	185	6937.28	EnergyUnawareStrategyPlacement	0.18505001068115234
40	256	40	0	0	57	199	6926.4	EnergyUnawareStrategyPlacement	0.19890308380126953
40	272	40	0	0	57	215	6808.08	EnergyUnawareStrategyPlacement	0.21386504173278809
40	288	40	0	0	55	233	7271.840000000001	EnergyUnawareStrategyPlacement	0.22588300704956055
