#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2294.5199999999995	EvolutionaryComputationStrategyPlacement	1.2468969821929932
20	32	19	1	0	32	0	3881.8799999999997	EvolutionaryComputationStrategyPlacement	2.3894150257110596
20	48	20	0	0	38	10	4189.44	EvolutionaryComputationStrategyPlacement	3.022017002105713
20	64	20	0	0	46	18	4033.04	EvolutionaryComputationStrategyPlacement	3.5240719318389893
20	80	20	0	0	52	28	3867.12	EvolutionaryComputationStrategyPlacement	4.19220495223999
20	96	20	0	0	56	40	3935.12	EvolutionaryComputationStrategyPlacement	4.868181943893433
20	112	20	0	0	48	64	3947.359999999999	EvolutionaryComputationStrategyPlacement	5.758539915084839
20	128	20	0	0	47	81	4058.8799999999997	EvolutionaryComputationStrategyPlacement	6.4242541790008545
20	144	20	0	0	46	98	3611.4400000000005	EvolutionaryComputationStrategyPlacement	7.184546947479248
20	160	20	0	0	46	114	3675.3599999999997	EvolutionaryComputationStrategyPlacement	7.881232023239136
20	176	20	0	0	47	129	4049.36	EvolutionaryComputationStrategyPlacement	8.466202020645142
20	192	20	0	0	44	148	3369.3599999999997	EvolutionaryComputationStrategyPlacement	9.175784826278687
20	208	20	0	0	47	161	3799.12	EvolutionaryComputationStrategyPlacement	9.748266220092773
20	224	20	0	0	49	175	4082.0	EvolutionaryComputationStrategyPlacement	10.427354097366333
20	240	20	0	0	54	186	3733.84	EvolutionaryComputationStrategyPlacement	11.121928930282593
20	256	20	0	0	46	210	3754.24	EvolutionaryComputationStrategyPlacement	11.798961162567139
20	272	20	0	0	49	223	3950.0799999999995	EvolutionaryComputationStrategyPlacement	12.364062786102295
20	288	20	0	0	52	236	3891.6000000000004	EvolutionaryComputationStrategyPlacement	13.032649993896484
