#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	11	9	0	16	0	2294.52	EvolutionaryComputationStrategyPlacement	1.2258949279785156
20	32	20	0	0	32	0	3990.88	EvolutionaryComputationStrategyPlacement	2.4666237831115723
20	48	20	0	0	38	10	4220.719999999999	EvolutionaryComputationStrategyPlacement	3.011343002319336
20	64	20	0	0	46	18	4061.6	EvolutionaryComputationStrategyPlacement	3.475330114364624
20	80	20	0	0	57	23	4238.4	EvolutionaryComputationStrategyPlacement	4.083605051040649
20	96	20	0	0	55	41	3959.6	EvolutionaryComputationStrategyPlacement	4.850414991378784
20	112	20	0	0	44	68	3763.7600000000007	EvolutionaryComputationStrategyPlacement	5.8877949714660645
20	128	20	0	0	42	86	3414.24	EvolutionaryComputationStrategyPlacement	6.476809024810791
20	144	20	0	0	46	98	3675.3599999999997	EvolutionaryComputationStrategyPlacement	7.191744804382324
20	160	20	0	0	43	117	3652.2400000000002	EvolutionaryComputationStrategyPlacement	7.86804986000061
20	176	20	0	0	43	133	3682.1600000000003	EvolutionaryComputationStrategyPlacement	8.578660011291504
20	192	20	0	0	49	143	3540.72	EvolutionaryComputationStrategyPlacement	9.010487079620361
20	208	20	0	0	46	162	3134.08	EvolutionaryComputationStrategyPlacement	9.811481952667236
20	224	20	0	0	51	173	3354.4	EvolutionaryComputationStrategyPlacement	10.410302877426147
20	240	20	0	0	50	190	3833.12	EvolutionaryComputationStrategyPlacement	11.091817140579224
20	256	20	0	0	51	205	3820.8800000000006	EvolutionaryComputationStrategyPlacement	11.725083827972412
20	272	20	0	0	49	223	3682.16	EvolutionaryComputationStrategyPlacement	12.428428173065186
20	288	20	0	0	49	239	3499.9199999999996	EvolutionaryComputationStrategyPlacement	13.111893892288208
