#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	11	59	0	16	0	2544.52	EvolutionaryComputationStrategyPlacement	1.2571289539337158
70	32	19	51	0	32	0	4131.879999999999	EvolutionaryComputationStrategyPlacement	2.416753053665161
70	48	31	39	0	48	0	6478.92	EvolutionaryComputationStrategyPlacement	4.399394989013672
70	64	38	32	0	64	0	7984.480000000001	EvolutionaryComputationStrategyPlacement	5.754291772842407
70	80	45	25	0	80	0	9156.84	EvolutionaryComputationStrategyPlacement	7.491862773895264
70	96	53	17	0	96	0	10783.640000000003	EvolutionaryComputationStrategyPlacement	9.625360012054443
70	112	66	4	0	112	0	12974.479999999998	EvolutionaryComputationStrategyPlacement	13.260071039199829
70	128	70	0	0	121	7	13474.399999999998	EvolutionaryComputationStrategyPlacement	15.86361312866211
70	144	70	0	0	131	13	13784.479999999996	EvolutionaryComputationStrategyPlacement	17.900141954421997
70	160	70	0	0	130	30	13142.560000000001	EvolutionaryComputationStrategyPlacement	20.654977083206177
70	176	70	0	0	140	36	13569.599999999997	EvolutionaryComputationStrategyPlacement	22.340063095092773
70	192	70	0	0	136	56	12935.84	EvolutionaryComputationStrategyPlacement	25.15254497528076
70	208	70	0	0	136	72	13128.959999999994	EvolutionaryComputationStrategyPlacement	27.37903594970703
70	224	70	0	0	146	78	13005.200000000003	EvolutionaryComputationStrategyPlacement	28.98809003829956
70	240	70	0	0	148	92	13092.24	EvolutionaryComputationStrategyPlacement	31.0417640209198
70	256	70	0	0	148	108	13247.28	EvolutionaryComputationStrategyPlacement	33.91216707229614
70	272	70	0	0	156	116	13093.600000000002	EvolutionaryComputationStrategyPlacement	35.611268043518066
70	288	70	0	0	157	131	13267.679999999995	EvolutionaryComputationStrategyPlacement	37.89777612686157
