strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.121086748441	0.000682468968764	OpenOptStrategyPlacement	2036.24	0.0	3.45416638125e-13	0.0	2036.24	0.0	10.0	0.0	0.0	0.126538991928	15.0	15.0	10.0	1.0	0.0	1.0	10.0	0.0	16.0	0.0	16.0
0	0	0.0	10.0	0.0	0.0	0.122208142281	0.000601292273854	OpenOptStrategyPlacement	2009.04	0.0	2.59062478594e-13	0.0	2009.04	0.0	10.0	0.0	0.0	0.126221895218	23.0	23.0	10.0	9.0	0.0	9.0	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	0.183628678322	0.00160233720754	OpenOptStrategyPlacement	2022.64	0.0	1.72708319062e-13	0.0	2022.64	0.0	10.0	0.0	0.0	0.197016000748	28.0	28.0	10.0	20.0	0.0	20.0	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	0.258239006996	0.00187696226172	OpenOptStrategyPlacement	2249.76	0.0	3.45416638125e-13	0.0	2249.76	0.0	10.0	0.0	0.0	0.271042108536	34.0	34.0	10.0	30.0	0.0	30.0	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	0.329205997785	0.0024908663435	OpenOptStrategyPlacement	2189.92	0.0	3.45416638125e-13	0.0	2189.92	0.0	10.0	0.0	0.0	0.343628883362	40.0	40.0	10.0	40.0	0.0	40.0	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	0.388839642207	0.0029485585459	OpenOptStrategyPlacement	2353.12	0.0	3.45416638125e-13	0.0	2353.12	0.0	10.0	0.0	0.0	0.406574964523	45.0	45.0	10.0	51.0	0.0	51.0	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	0.474965659777	0.00392787374762	OpenOptStrategyPlacement	2244.32	0.0	0.0	0.0	2244.32	0.0	10.0	0.0	0.0	0.498903036118	46.0	46.0	10.0	66.0	0.0	66.0	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	0.528615784645	0.00447826843241	OpenOptStrategyPlacement	2274.24	0.0	1.72708319062e-13	0.0	2274.24	0.0	10.0	0.0	0.0	0.555248975754	51.0	51.0	10.0	77.0	0.0	77.0	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	0.644695560137	0.00624062241653	OpenOptStrategyPlacement	2266.08	0.0	3.45416638125e-13	0.0	2266.08	0.0	10.0	0.0	0.0	0.681560993195	53.0	53.0	10.0	91.0	0.0	91.0	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	0.700661714872	0.00668873791	OpenOptStrategyPlacement	2321.84	0.0	6.9083327625e-13	0.0	2321.84	0.0	10.0	0.0	0.0	0.738013029099	56.0	56.0	10.0	104.0	0.0	104.0	10.0	0.0	160.0	0.0	160.0
0	0	0.0	10.0	0.0	0.0	0.80080537796	0.0077416175396	OpenOptStrategyPlacement	2342.24	0.0	1.72708319062e-13	0.0	2342.24	0.0	10.0	0.0	0.0	0.844952106476	60.0	60.0	10.0	116.0	0.0	116.0	10.0	0.0	176.0	0.0	176.0
0	0	0.0	10.0	0.0	0.0	0.857684055964	0.00730648915717	OpenOptStrategyPlacement	2325.92	0.0	5.18124957187e-13	0.0	2325.92	0.0	10.0	0.0	0.0	0.892867803574	62.0	62.0	10.0	130.0	0.0	130.0	10.0	0.0	192.0	0.0	192.0
0	0	0.0	10.0	0.0	0.0	1.0199801604	0.00739658374482	OpenOptStrategyPlacement	2332.72	0.0	3.45416638125e-13	0.0	2332.72	0.0	10.0	0.0	0.0	1.05014586449	62.0	62.0	10.0	146.0	0.0	146.0	10.0	0.0	208.0	0.0	208.0
0	0	0.0	10.0	0.0	0.0	1.1099063317	0.00636541919738	OpenOptStrategyPlacement	2240.24	0.0	3.45416638125e-13	0.0	2240.24	0.0	10.0	0.0	0.0	1.13444399834	64.0	64.0	10.0	160.0	0.0	160.0	10.0	0.0	224.0	0.0	224.0
0	0	0.0	10.0	0.0	0.0	1.16361049016	0.00709074721373	OpenOptStrategyPlacement	2317.76	0.0	1.72708319062e-13	0.0	2317.76	0.0	10.0	0.0	0.0	1.19768095016	69.0	69.0	10.0	171.0	0.0	171.0	10.0	0.0	240.0	0.0	240.0
0	0	0.0	10.0	0.0	0.0	1.33559317589	0.00747625299843	OpenOptStrategyPlacement	2410.24	0.0	3.45416638125e-13	0.0	2410.24	0.0	10.0	0.0	0.0	1.36754083633	68.0	68.0	10.0	188.0	0.0	188.0	10.0	0.0	256.0	0.0	256.0
0	0	0.0	10.0	0.0	0.0	1.52026265462	0.00815266387658	OpenOptStrategyPlacement	2306.88	0.0	1.72708319062e-13	0.0	2306.88	0.0	10.0	0.0	0.0	1.56803107262	72.0	72.0	10.0	200.0	0.0	200.0	10.0	0.0	272.0	0.0	272.0
0	0	0.0	10.0	0.0	0.0	1.57641334534	0.00772008685996	OpenOptStrategyPlacement	2344.96	0.0	0.0	0.0	2344.96	0.0	10.0	0.0	0.0	1.60795402527	72.0	72.0	10.0	216.0	0.0	216.0	10.0	0.0	288.0	0.0	288.0
