#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	0	27	16	0	6106.319999999996	EnergyUnawareStrategyPlacement	0.0036509037017822266
40	32	25	0	15	32	0	6576.879999999995	EnergyUnawareStrategyPlacement	0.011005878448486328
40	48	37	0	3	48	0	7371.12	EnergyUnawareStrategyPlacement	0.02097296714782715
40	64	40	0	0	52	12	7463.5999999999985	EnergyUnawareStrategyPlacement	0.034754037857055664
40	80	40	0	0	55	25	7108.64	EnergyUnawareStrategyPlacement	0.04722905158996582
40	96	40	0	0	60	36	7123.600000000001	EnergyUnawareStrategyPlacement	0.0570378303527832
40	112	40	0	0	54	58	7109.999999999999	EnergyUnawareStrategyPlacement	0.07458305358886719
40	128	40	0	0	60	68	7025.68	EnergyUnawareStrategyPlacement	0.08509206771850586
40	144	40	0	0	55	89	7289.520000000001	EnergyUnawareStrategyPlacement	0.10098910331726074
40	160	40	0	0	55	105	6946.8	EnergyUnawareStrategyPlacement	0.11357998847961426
40	176	40	0	0	59	117	7233.760000000001	EnergyUnawareStrategyPlacement	0.12637710571289062
40	192	40	0	0	54	138	7042.0	EnergyUnawareStrategyPlacement	0.14113092422485352
40	208	40	0	0	59	149	7112.719999999999	EnergyUnawareStrategyPlacement	0.15218806266784668
40	224	40	0	0	57	167	6549.679999999999	EnergyUnawareStrategyPlacement	0.1692028045654297
40	240	40	0	0	55	185	6415.04	EnergyUnawareStrategyPlacement	0.18277812004089355
40	256	40	0	0	65	191	7175.28	EnergyUnawareStrategyPlacement	0.19284987449645996
40	272	40	0	0	56	216	6874.719999999998	EnergyUnawareStrategyPlacement	0.2100369930267334
40	288	40	0	0	65	223	7396.96	EnergyUnawareStrategyPlacement	0.22066903114318848
