#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2694.52	EvolutionaryComputationStrategyPlacement	1.246716022491455
100	32	20	80	0	32	0	4390.879999999999	EvolutionaryComputationStrategyPlacement	2.4966518878936768
100	48	30	70	0	48	0	6519.919999999998	EvolutionaryComputationStrategyPlacement	4.07616400718689
100	64	38	62	0	64	0	8134.48	EvolutionaryComputationStrategyPlacement	5.680637836456299
100	80	44	56	0	80	0	9197.840000000002	EvolutionaryComputationStrategyPlacement	7.1574249267578125
100	96	57	43	0	96	0	11369.639999999998	EvolutionaryComputationStrategyPlacement	10.339519023895264
100	112	63	37	0	112	0	12797.479999999998	EvolutionaryComputationStrategyPlacement	12.582178115844727
100	128	77	23	0	128	0	14957.239999999994	EvolutionaryComputationStrategyPlacement	16.637819051742554
100	144	85	15	0	144	0	16446.68	EvolutionaryComputationStrategyPlacement	19.871349811553955
100	160	94	6	0	160	0	18455.84	EvolutionaryComputationStrategyPlacement	22.89413595199585
100	176	100	0	0	174	2	19689.2	EvolutionaryComputationStrategyPlacement	26.496503829956055
100	192	100	0	0	172	20	19256.72	EvolutionaryComputationStrategyPlacement	30.499759912490845
100	208	100	0	0	179	29	18933.04	EvolutionaryComputationStrategyPlacement	32.92209506034851
100	224	100	0	0	188	36	19346.480000000003	EvolutionaryComputationStrategyPlacement	35.63668489456177
100	240	100	0	0	189	51	18621.600000000002	EvolutionaryComputationStrategyPlacement	38.8377411365509
100	256	100	0	0	196	60	18761.68	EvolutionaryComputationStrategyPlacement	41.19392108917236
100	272	100	0	0	194	78	18726.319999999996	EvolutionaryComputationStrategyPlacement	44.68042206764221
100	288	100	0	0	196	92	18748.079999999994	EvolutionaryComputationStrategyPlacement	47.8739538192749
