#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	89	0	16	0	2694.5199999999995	EvolutionaryComputationStrategyPlacement	1.2588632106781006
100	32	21	79	0	32	0	4499.88	EvolutionaryComputationStrategyPlacement	2.6622250080108643
100	48	29	71	0	48	0	6410.919999999999	EvolutionaryComputationStrategyPlacement	3.97827410697937
100	64	38	62	0	64	0	8134.480000000001	EvolutionaryComputationStrategyPlacement	5.700886964797974
100	80	44	56	0	80	0	9197.84	EvolutionaryComputationStrategyPlacement	7.257673025131226
100	96	53	47	0	96	0	10933.639999999998	EvolutionaryComputationStrategyPlacement	9.5969979763031
100	112	67	33	0	112	0	13233.48	EvolutionaryComputationStrategyPlacement	13.628809928894043
100	128	78	22	0	128	0	15066.239999999996	EvolutionaryComputationStrategyPlacement	16.87152910232544
100	144	88	12	0	144	0	16773.679999999997	EvolutionaryComputationStrategyPlacement	20.309542894363403
100	160	98	2	0	160	0	18891.839999999993	EvolutionaryComputationStrategyPlacement	24.308472156524658
100	176	100	0	0	165	11	18848.720000000005	EvolutionaryComputationStrategyPlacement	27.714597940444946
100	192	100	0	0	176	16	19196.880000000005	EvolutionaryComputationStrategyPlacement	30.040329933166504
100	208	100	0	0	188	20	19852.399999999994	EvolutionaryComputationStrategyPlacement	32.1475191116333
100	224	100	0	0	190	34	19292.08	EvolutionaryComputationStrategyPlacement	35.08788800239563
100	240	100	0	0	195	45	19156.079999999998	EvolutionaryComputationStrategyPlacement	38.46191692352295
100	256	100	0	0	194	62	18749.439999999995	EvolutionaryComputationStrategyPlacement	41.44026803970337
100	272	100	0	0	194	78	18734.480000000003	EvolutionaryComputationStrategyPlacement	45.22022104263306
100	288	100	0	0	206	82	19267.600000000002	EvolutionaryComputationStrategyPlacement	47.428455114364624
