#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	0	58	16	0	10158.719999999985	EnergyUnawareStrategyPlacement	0.003593921661376953
70	32	23	0	47	32	0	10649.679999999984	EnergyUnawareStrategyPlacement	0.009564876556396484
70	48	37	0	33	48	0	11403.119999999986	EnergyUnawareStrategyPlacement	0.02134108543395996
70	64	49	0	21	64	0	11900.879999999994	EnergyUnawareStrategyPlacement	0.03723287582397461
70	80	56	0	14	80	0	12167.44	EnergyUnawareStrategyPlacement	0.055718183517456055
70	96	70	0	0	94	2	12432.639999999998	EnergyUnawareStrategyPlacement	0.07659697532653809
70	112	70	0	0	95	17	12652.96	EnergyUnawareStrategyPlacement	0.09653902053833008
70	128	70	0	0	97	31	12537.359999999997	EnergyUnawareStrategyPlacement	0.12286114692687988
70	144	70	0	0	97	47	12322.48	EnergyUnawareStrategyPlacement	0.14479279518127441
70	160	70	0	0	103	57	13101.759999999998	EnergyUnawareStrategyPlacement	0.1661701202392578
70	176	70	0	0	100	76	12249.039999999999	EnergyUnawareStrategyPlacement	0.18490099906921387
70	192	70	0	0	92	100	11673.76	EnergyUnawareStrategyPlacement	0.22181296348571777
70	208	70	0	0	101	107	11972.96	EnergyUnawareStrategyPlacement	0.2342090606689453
70	224	70	0	0	94	130	11936.24	EnergyUnawareStrategyPlacement	0.26725006103515625
70	240	70	0	0	99	141	12054.560000000001	EnergyUnawareStrategyPlacement	0.28888821601867676
70	256	70	0	0	102	154	12191.919999999998	EnergyUnawareStrategyPlacement	0.3084259033203125
70	272	70	0	0	100	172	12287.119999999997	EnergyUnawareStrategyPlacement	0.3330719470977783
70	288	70	0	0	87	201	11481.999999999996	EnergyUnawareStrategyPlacement	0.36984896659851074
