#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	10	0	16	0	2185.52	EvolutionaryComputationStrategyPlacement	1.1351070404052734
20	32	19	1	0	32	0	3881.88	EvolutionaryComputationStrategyPlacement	2.3844079971313477
20	48	20	0	0	38	10	4137.76	EvolutionaryComputationStrategyPlacement	3.0605998039245605
20	64	20	0	0	47	17	4228.879999999999	EvolutionaryComputationStrategyPlacement	3.550915002822876
20	80	20	0	0	54	26	4164.959999999999	EvolutionaryComputationStrategyPlacement	4.279169082641602
20	96	20	0	0	54	42	3936.4799999999996	EvolutionaryComputationStrategyPlacement	5.036354064941406
20	112	20	0	0	47	65	3638.64	EvolutionaryComputationStrategyPlacement	5.938974857330322
20	128	20	0	0	43	85	3782.7999999999993	EvolutionaryComputationStrategyPlacement	6.691331148147583
20	144	20	0	0	48	96	3767.8399999999997	EvolutionaryComputationStrategyPlacement	7.300870895385742
20	160	20	0	0	47	113	3664.48	EvolutionaryComputationStrategyPlacement	7.884506940841675
20	176	20	0	0	45	131	3773.28	EvolutionaryComputationStrategyPlacement	8.633382081985474
20	192	20	0	0	46	146	3236.08	EvolutionaryComputationStrategyPlacement	9.357041120529175
20	208	20	0	0	52	156	3812.7199999999993	EvolutionaryComputationStrategyPlacement	9.863605976104736
20	224	20	0	0	45	179	3422.4	EvolutionaryComputationStrategyPlacement	10.689877033233643
20	240	20	0	0	47	193	3573.36	EvolutionaryComputationStrategyPlacement	11.30500602722168
20	256	20	0	0	50	206	3614.1600000000003	EvolutionaryComputationStrategyPlacement	11.823510885238647
20	272	20	0	0	58	214	3792.32	EvolutionaryComputationStrategyPlacement	12.363820791244507
20	288	20	0	0	55	233	4039.8399999999997	EvolutionaryComputationStrategyPlacement	12.97612190246582
