#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6085.9199999999955	EnergyUnawareStrategyPlacement	0.005715131759643555
40	32	24	0	16	32	0	6597.279999999995	EnergyUnawareStrategyPlacement	0.010866880416870117
40	48	35	0	5	48	0	7411.919999999997	EnergyUnawareStrategyPlacement	0.019715070724487305
40	64	40	0	0	57	7	7656.72	EnergyUnawareStrategyPlacement	0.03199505805969238
40	80	40	0	0	53	27	7090.96	EnergyUnawareStrategyPlacement	0.047290802001953125
40	96	40	0	0	59	37	6957.68	EnergyUnawareStrategyPlacement	0.061337947845458984
40	112	40	0	0	57	55	7141.28	EnergyUnawareStrategyPlacement	0.07436800003051758
40	128	40	0	0	64	64	6961.76	EnergyUnawareStrategyPlacement	0.08297085762023926
40	144	40	0	0	54	90	6997.120000000001	EnergyUnawareStrategyPlacement	0.1009371280670166
40	160	40	0	0	53	107	7133.120000000001	EnergyUnawareStrategyPlacement	0.12290191650390625
40	176	40	0	0	52	124	6823.04	EnergyUnawareStrategyPlacement	0.13938307762145996
40	192	40	0	0	60	132	7274.559999999999	EnergyUnawareStrategyPlacement	0.13785505294799805
40	208	40	0	0	55	153	6964.4800000000005	EnergyUnawareStrategyPlacement	0.15276217460632324
40	224	40	0	0	59	165	6920.96	EnergyUnawareStrategyPlacement	0.1665949821472168
40	240	40	0	0	55	185	6778.159999999998	EnergyUnawareStrategyPlacement	0.1812891960144043
40	256	40	0	0	61	195	7059.679999999999	EnergyUnawareStrategyPlacement	0.19599080085754395
40	272	40	0	0	58	214	6745.519999999999	EnergyUnawareStrategyPlacement	0.20772099494934082
40	288	40	0	0	59	229	6682.959999999998	EnergyUnawareStrategyPlacement	0.2225339412689209
